iter	Passed	Remaining
10692	309663	703917
10693	309674	703848
10694	309685	703778
10695	309697	703709
10696	309709	703642
10697	309720	703573
10698	309732	703505
10699	309743	703436
10700	309755	703368
10701	309767	703301
10702	309779	703233
10703	309790	703164
10704	309801	703095
10705	309813	703026
10706	309825	702959
10707	309828	702873
10708	309840	702803
10709	309851	702734
10710	309870	702684
10711	309882	702616
10712	309894	702547
10713	309905	702478
10714	309916	702410
10715	309928	702341
10716	309939	702273
10717	309952	702208
10718	309964	702140
10719	309976	702073
10720	309989	702008
10721	310003	701946
10722	310017	701884
10723	310030	701817
10724	310042	701751
10725	310053	701682
10726	310064	701613
10727	310076	701544
10728	310087	701476
10729	310098	701407
10730	310111	701340
10731	310122	701272
10732	310135	701206
10733	310147	701140
10734	310159	701073
10735	310280	701251
10736	310689	702082
10737	311280	703323
10738	311573	703890
10739	312055	704885
10740	312067	704817
10741	312079	704750
10742	312090	704680
10743	312101	704611
10744	312112	704541
10745	312123	704471
10746	312135	704403
10747	312146	704333
10748	312158	704264
10749	312169	704196
10750	312180	704126
10751	312192	704058
10752	312203	703990
10753	312215	703922
10754	312226	703853
10755	312237	703783
10756	312250	703716
10757	312262	703649
10758	312273	703580
10759	312284	703511
10760	312295	703441
10761	312307	703373
10762	312318	703303
10763	312329	703234
10764	312340	703164
10765	312351	703094
10766	312362	703025
10767	312373	702956
10768	312385	702888
10769	312396	702819
10770	312407	702749
10771	312419	702682
10772	312430	702613
10773	312442	702545
10774	312454	702478
10775	312465	702408
10776	312477	702341
10777	312488	702272
10778	312499	702202
10779	312511	702136
10780	312523	702069
10781	312534	702000
10782	312546	701932
10783	312558	701865
10784	312570	701798
10785	312582	701730
10786	312593	701662
10787	312605	701595
10788	312617	701527
10789	312628	701459
10790	312641	701392
10791	312652	701324
10792	312665	701258
10793	312676	701190
10794	312688	701123
10795	312700	701056
10796	312712	700989
10797	312725	700925
10798	312739	700861
10799	312752	700796
10800	312766	700734
10801	312779	700670
10802	312792	700604
10803	312805	700540
10804	312817	700473
10805	312828	700405
10806	312840	700337
10807	312851	700268
10808	312863	700201
10809	312874	700132
10810	312885	700064
10811	312897	699996
10812	312909	699929
10813	312921	699862
10814	312933	699795
10815	312945	699729
10816	312958	699663
10817	312970	699597
10818	312983	699533
10819	312995	699466
10820	313006	699398
10821	313018	699330
10822	313030	699263
10823	313042	699198
10824	313469	700057
10825	313985	701117
10826	314554	702293
10827	314880	702926
10828	315305	703780
10829	315317	703713
10830	315331	703651
10831	315342	703581
10832	315353	703512
10833	315364	703443
10834	315375	703373
10835	315387	703305
10836	315398	703235
10837	315409	703167
10838	315420	703098
10839	315431	703029
10840	315443	702960
10841	315454	702891
10842	315465	702821
10843	315476	702753
10844	315487	702684
10845	315499	702615
10846	315510	702546
10847	315522	702479
10848	315533	702411
10849	315546	702344
10850	315557	702276
10851	315569	702208
10852	315582	702143
10853	315593	702075
10854	315604	702004
10855	315615	701935
10856	315626	701866
10857	315637	701798
10858	315648	701729
10859	315660	701661
10860	315671	701593
10861	315683	701524
10862	315694	701456
10863	315706	701388
10864	315717	701319
10865	315728	701250
10866	315739	701182
10867	315750	701112
10868	315761	701043
10869	315772	700975
10870	315783	700905
10871	315794	700836
10872	315806	700768
10873	315817	700700
10874	315828	700630
10875	315839	700561
10876	315850	700492
10877	315861	700424
10878	315872	700354
10879	315883	700285
10880	315894	700217
10881	315905	700148
10882	315916	700079
10883	315928	700011
10884	315939	699943
10885	315950	699875
10886	315962	699808
10887	315973	699739
10888	315984	699670
10889	315997	699604
10890	316008	699535
10891	316019	699468
10892	316031	699399
10893	316041	699329
10894	316053	699263
10895	316065	699196
10896	316077	699129
10897	316088	699061
10898	316101	698995
10899	316112	698927
10900	316124	698860
10901	316136	698795
10902	316149	698729
10903	316161	698663
10904	316173	698597
10905	316187	698534
10906	316202	698474
10907	316216	698412
10908	316229	698349
10909	316243	698286
10910	316255	698220
10911	316269	698158
10912	316284	698098
10913	316474	698424
10914	316997	699484
10915	317586	700691
10916	317931	701359
10917	317979	701372
10918	317991	701305
10919	318004	701241
10920	318016	701172
10921	318028	701106
10922	318039	701038
10923	318051	700970
10924	318062	700902
10925	318074	700834
10926	318085	700766
10927	318096	700697
10928	318107	700628
10929	318118	700559
10930	318130	700491
10931	318141	700422
10932	318152	700353
10933	318163	700284
10934	318174	700217
10935	318185	700148
10936	318197	700080
10937	318208	700012
10938	318220	699944
10939	318231	699875
10940	318242	699808
10941	318254	699740
10942	318265	699671
10943	318275	699601
10944	318287	699533
10945	318298	699465
10946	318314	699407
10947	318325	699339
10948	318337	699272
10949	318348	699204
10950	318360	699137
10951	318372	699069
10952	318382	699000
10953	318394	698933
10954	318405	698864
10955	318416	698795
10956	318428	698728
10957	318438	698659
10958	318450	698591
10959	318461	698523
10960	318472	698454
10961	318483	698385
10962	318494	698318
10963	318505	698249
10964	318517	698181
10965	318528	698113
10966	318539	698044
10967	318551	697977
10968	318562	697910
10969	318573	697842
10970	318585	697774
10971	318596	697706
10972	318607	697638
10973	318619	697571
10974	318630	697503
10975	318641	697435
10976	318653	697367
10977	318664	697299
10978	318675	697232
10979	318687	697164
10980	318697	697095
10981	318709	697028
10982	318720	696960
10983	318731	696891
10984	318743	696825
10985	318754	696757
10986	318765	696689
10987	318777	696623
10988	318790	696557
10989	318803	696494
10990	318817	696433
10991	318829	696366
10992	318843	696304
10993	318856	696240
10994	318868	696173
10995	318879	696106
10996	318890	696038
10997	318904	695975
10998	318916	695911
10999	318928	695843
11000	318940	695776
11001	318951	695709
11002	318964	695645
11003	319399	696502
11004	319632	696918
11005	319899	697408
11006	320195	697960
11007	320251	697989
11008	320263	697924
11009	320277	697862
11010	320289	697795
11011	320300	697727
11012	320312	697660
11013	320324	697594
11014	320335	697526
11015	320347	697459
11016	320358	697391
11017	320370	697323
11018	320380	697255
11019	320392	697188
11020	320403	697120
11021	320415	697052
11022	320426	696986
11023	320438	696917
11024	320450	696852
11025	320461	696785
11026	320473	696719
11027	320485	696651
11028	320497	696585
11029	320509	696519
11030	320520	696452
11031	320532	696385
11032	320544	696318
11033	320555	696250
11034	320567	696184
11035	320579	696118
11036	320591	696052
11037	320602	695985
11038	320614	695918
11039	320625	695851
11040	320638	695785
11041	320649	695717
11042	320661	695652
11043	320672	695584
11044	320684	695518
11045	320696	695451
11046	320707	695383
11047	320718	695316
11048	320730	695249
11049	320741	695181
11050	320752	695114
11051	320764	695048
11052	320776	694982
11053	320788	694914
11054	320800	694850
11055	320812	694784
11056	320824	694718
11057	320836	694652
11058	320848	694587
11059	320861	694522
11060	320873	694457
11061	320886	694393
11062	320898	694327
11063	320910	694261
11064	320922	694196
11065	320935	694131
11066	320947	694066
11067	320959	694000
11068	320971	693936
11069	320984	693871
11070	320996	693805
11071	321008	693739
11072	321020	693674
11073	321031	693607
11074	321044	693542
11075	321055	693475
11076	321066	693408
11077	321078	693341
11078	321090	693275
11079	321101	693208
11080	321113	693143
11081	321125	693077
11082	321138	693013
11083	321151	692951
11084	321166	692891
11085	321180	692830
11086	321193	692765
11087	321205	692701
11088	321218	692637
11089	321230	692571
11090	321676	693442
11091	322203	694487
11092	322850	695788
11093	323098	696232
11094	323483	696968
11095	323496	696904
11096	323510	696842
11097	323521	696775
11098	323532	696707
11099	323543	696639
11100	323555	696572
11101	323566	696505
11102	323578	696438
11103	323589	696370
11104	323600	696301
11105	323611	696234
11106	323622	696166
11107	323633	696098
11108	323644	696029
11109	323656	695962
11110	323667	695894
11111	323679	695828
11112	323690	695761
11113	323701	695693
11114	323712	695626
11115	323724	695558
11116	323735	695490
11117	323745	695421
11118	323757	695354
11119	323768	695285
11120	323779	695218
11121	323790	695151
11122	323801	695083
11123	323816	695023
11124	323827	694956
11125	323840	694890
11126	323851	694824
11127	323862	694756
11128	323874	694689
11129	323885	694622
11130	323897	694555
11131	323908	694489
11132	323920	694422
11133	323931	694354
11134	323942	694286
11135	323953	694219
11136	323965	694153
11137	323978	694090
11138	323990	694023
11139	324002	693959
11140	324014	693893
11141	324025	693826
11142	324036	693758
11143	324048	693690
11144	324059	693623
11145	324070	693556
11146	324081	693488
11147	324092	693421
11148	324103	693353
11149	324115	693286
11150	324126	693220
11151	324138	693153
11152	324149	693086
11153	324160	693019
11154	324172	692952
11155	324183	692885
11156	324195	692819
11157	324205	692750
11158	324217	692684
11159	324228	692616
11160	324239	692549
11161	324250	692482
11162	324261	692414
11163	324272	692346
11164	324283	692278
11165	324294	692212
11166	324307	692147
11167	324321	692087
11168	324333	692021
11169	324345	691957
11170	324360	691897
11171	324382	691852
11172	324396	691792
11173	324410	691731
11174	324426	691674
11175	324438	691609
11176	324451	691545
11177	324463	691480
11178	324609	691700
11179	325141	692743
11180	325792	694039
11181	326426	695297
11182	326491	695346
11183	326503	695279
11184	326517	695218
11185	326529	695152
11186	326540	695084
11187	326551	695016
11188	326563	694949
11189	326574	694882
11190	326585	694814
11191	326596	694747
11192	326608	694680
11193	326620	694614
11194	326632	694549
11195	326645	694487
11196	326657	694421
11197	326670	694357
11198	326682	694292
11199	326694	694225
11200	326705	694158
11201	326717	694091
11202	326728	694024
11203	326740	693958
11204	326751	693891
11205	326762	693824
11206	326775	693759
11207	326787	693694
11208	326800	693630
11209	326812	693564
11210	326824	693498
11211	326835	693433
11212	326848	693368
11213	326861	693305
11214	326873	693240
11215	326886	693175
11216	326897	693108
11217	326908	693040
11218	326919	692974
11219	326931	692907
11220	326943	692841
11221	326954	692774
11222	326965	692708
11223	326976	692640
11224	326988	692574
11225	326999	692507
11226	327011	692442
11227	327022	692374
11228	327034	692307
11229	327045	692241
11230	327056	692174
11231	327068	692108
11232	327079	692040
11233	327090	691973
11234	327101	691907
11235	327113	691839
11236	327124	691772
11237	327135	691705
11238	327146	691639
11239	327158	691572
11240	327170	691508
11241	327182	691442
11242	327193	691376
11243	327205	691310
11244	327217	691244
11245	327228	691177
11246	327240	691111
11247	327250	691044
11248	327262	690978
11249	327274	690913
11250	327286	690848
11251	327297	690781
11252	327309	690714
11253	327320	690647
11254	327332	690582
11255	327344	690518
11256	327357	690454
11257	327370	690391
11258	327383	690328
11259	327395	690264
11260	327407	690199
11261	327420	690135
11262	327433	690072
11263	327445	690007
11264	327459	689945
11265	327471	689881
11266	327568	689995
11267	328028	690873
11268	328586	691959
11269	328869	692463
11270	329408	693508
11271	329463	693533
11272	329476	693469
11273	329489	693405
11274	329499	693337
11275	329511	693270
11276	329523	693205
11277	329534	693139
11278	329546	693072
11279	329558	693007
11280	329570	692941
11281	329581	692874
11282	329592	692807
11283	329603	692740
11284	329615	692675
11285	329626	692607
11286	329638	692540
11287	329650	692475
11288	329661	692408
11289	329672	692341
11290	329684	692275
11291	329695	692207
11292	329706	692141
11293	329718	692076
11294	329729	692009
11295	329740	691941
11296	329751	691874
11297	329762	691806
11298	329775	691744
11299	329787	691678
11300	329799	691612
11301	329811	691546
11302	329822	691481
11303	329834	691414
11304	329845	691348
11305	329856	691281
11306	329868	691214
11307	329879	691148
11308	329890	691081
11309	329901	691014
11310	329912	690947
11311	329924	690880
11312	329934	690813
11313	329945	690745
11314	329956	690678
11315	329967	690611
11316	329979	690545
11317	329990	690478
11318	330002	690412
11319	330013	690345
11320	330024	690278
11321	330034	690210
11322	330045	690143
11323	330057	690077
11324	330068	690009
11325	330079	689943
11326	330091	689878
11327	330102	689811
11328	330113	689744
11329	330125	689678
11330	330136	689611
11331	330147	689546
11332	330160	689482
11333	330171	689416
11334	330183	689351
11335	330195	689286
11336	330206	689219
11337	330218	689155
11338	330230	689088
11339	330241	689022
11340	330254	688958
11341	330266	688894
11342	330278	688829
11343	330291	688766
11344	330302	688701
11345	330316	688638
11346	330327	688573
11347	330339	688509
11348	330352	688445
11349	330364	688379
11350	330376	688315
11351	330388	688250
11352	330399	688184
11353	330412	688121
11354	330424	688056
11355	330435	687991
11356	330481	687995
11357	330900	688779
11358	331434	689800
11359	331746	690359
11360	332316	691454
11361	332378	691495
11362	332389	691428
11363	332400	691360
11364	332411	691293
11365	332422	691225
11366	332433	691158
11367	332444	691090
11368	332455	691024
11369	332467	690958
11370	332478	690891
11371	332489	690824
11372	332501	690759
11373	332512	690692
11374	332524	690628
11375	332536	690563
11376	332548	690497
11377	332559	690430
11378	332570	690363
11379	332581	690296
11380	332592	690229
11381	332603	690162
11382	332614	690094
11383	332625	690028
11384	332637	689963
11385	332648	689896
11386	332659	689830
11387	332671	689765
11388	332683	689698
11389	332694	689632
11390	332705	689565
11391	332716	689498
11392	332727	689431
11393	332738	689364
11394	332749	689297
11395	332759	689229
11396	332770	689162
11397	332782	689096
11398	332793	689030
11399	332804	688963
11400	332815	688896
11401	332826	688830
11402	332837	688763
11403	332849	688698
11404	332860	688631
11405	332871	688565
11406	332884	688501
11407	332896	688436
11408	332907	688369
11409	332918	688304
11410	332929	688237
11411	332941	688171
11412	332952	688105
11413	332963	688039
11414	332975	687974
11415	332986	687907
11416	332997	687841
11417	333009	687776
11418	333021	687711
11419	333032	687645
11420	333044	687579
11421	333055	687513
11422	333066	687447
11423	333078	687381
11424	333089	687316
11425	333100	687249
11426	333111	687183
11427	333124	687120
11428	333137	687058
11429	333151	686997
11430	333163	686933
11431	333176	686870
11432	333190	686809
11433	333206	686754
11434	333220	686693
11435	333234	686633
11436	333247	686571
11437	333260	686507
11438	333273	686445
11439	333287	686385
11440	333299	686321
11441	333313	686260
11442	333326	686198
11443	333339	686137
11444	333354	686078
11445	333767	686839
11446	334301	687848
11447	334885	688960
11448	335134	689383
11449	335538	690124
11450	335551	690063
11451	335565	690001
11452	335576	689935
11453	335589	689871
11454	335600	689805
11455	335611	689738
11456	335623	689672
11457	335634	689605
11458	335645	689538
11459	335656	689472
11460	335667	689406
11461	335679	689340
11462	335691	689275
11463	335702	689209
11464	335715	689145
11465	335726	689079
11466	335738	689013
11467	335749	688948
11468	335760	688881
11469	335771	688815
11470	335782	688748
11471	335794	688683
11472	335806	688617
11473	335817	688551
11474	335829	688487
11475	335844	688429
11476	335856	688363
11477	335868	688299
11478	335881	688236
11479	335892	688171
11480	335905	688107
11481	335922	688053
11482	335934	687988
11483	335946	687923
11484	335957	687857
11485	335969	687793
11486	335981	687728
11487	335994	687665
11488	336006	687600
11489	336017	687534
11490	336029	687469
11491	336041	687405
11492	336053	687341
11493	336066	687278
11494	336078	687214
11495	336091	687152
11496	336103	687086
11497	336113	687019
11498	336125	686954
11499	336137	686888
11500	336148	686822
11501	336159	686757
11502	336171	686691
11503	336182	686626
11504	336193	686560
11505	336209	686504
11506	336221	686438
11507	336232	686372
11508	336243	686306
11509	336255	686241
11510	336267	686176
11511	336278	686111
11512	336290	686046
11513	336301	685979
11514	336312	685914
11515	336324	685850
11516	336336	685785
11517	336348	685721
11518	336359	685655
11519	336372	685591
11520	336383	685527
11521	336395	685461
11522	336408	685399
11523	336421	685336
11524	336432	685271
11525	336445	685209
11526	336456	685143
11527	336468	685078
11528	336480	685013
11529	336493	684952
11530	336505	684889
11531	336517	684823
11532	336678	685063
11533	337188	686012
11534	337750	687066
11535	338089	687668
11536	338503	688420
11537	338516	688358
11538	338531	688298
11539	338543	688235
11540	338555	688170
11541	338566	688103
11542	338577	688036
11543	338588	687969
11544	338598	687902
11545	338609	687835
11546	338620	687768
11547	338631	687701
11548	338642	687635
11549	338654	687570
11550	338664	687503
11551	338676	687438
11552	338687	687372
11553	338698	687306
11554	338710	687240
11555	338721	687174
11556	338732	687107
11557	338743	687042
11558	338754	686976
11559	338766	686910
11560	338777	686844
11561	338788	686778
11562	338800	686713
11563	338812	686648
11564	338823	686582
11565	338835	686517
11566	338846	686452
11567	338857	686386
11568	338869	686321
11569	338881	686256
11570	338894	686194
11571	338915	686149
11572	338928	686086
11573	338939	686019
11574	338950	685954
11575	338961	685887
11576	338972	685821
11577	338984	685756
11578	339003	685705
11579	339014	685640
11580	339025	685573
11581	339036	685507
11582	339049	685445
11583	339061	685381
11584	339072	685315
11585	339084	685251
11586	339095	685184
11587	339106	685118
11588	339117	685053
11589	339128	684987
11590	339139	684921
11591	339151	684856
11592	339162	684791
11593	339174	684725
11594	339185	684659
11595	339196	684593
11596	339207	684527
11597	339218	684462
11598	339229	684396
11599	339240	684330
11600	339253	684267
11601	339264	684202
11602	339276	684137
11603	339287	684072
11604	339298	684006
11605	339310	683942
11606	339322	683878
11607	339333	683812
11608	339345	683748
11609	339356	683682
11610	339368	683617
11611	339379	683551
11612	339391	683488
11613	339404	683425
11614	339416	683362
11615	339428	683299
11616	339441	683236
11617	339454	683174
11618	339466	683110
11619	339477	683044
11620	339596	683197
11621	340015	683952
11622	340579	684996
11623	340874	685503
11624	341365	686401
11625	341423	686429
11626	341436	686367
11627	341451	686309
11628	341462	686243
11629	341474	686178
11630	341485	686112
11631	341496	686046
11632	341507	685980
11633	341518	685914
11634	341529	685848
11635	341541	685783
11636	341552	685717
11637	341563	685651
11638	341575	685586
11639	341587	685522
11640	341599	685458
11641	341610	685392
11642	341621	685326
11643	341632	685261
11644	341644	685195
11645	341656	685131
11646	341668	685067
11647	341681	685005
11648	341693	684940
11649	341705	684877
11650	341718	684815
11651	341731	684753
11652	341744	684690
11653	341756	684627
11654	341767	684560
11655	341778	684495
11656	341789	684429
11657	341800	684363
11658	341811	684298
11659	341823	684233
11660	341834	684167
11661	341845	684101
11662	341857	684037
11663	341869	683972
11664	341881	683908
11665	341892	683843
11666	341903	683778
11667	341914	683712
11668	341925	683646
11669	341937	683581
11670	341948	683516
11671	341959	683450
11672	341970	683385
11673	341982	683319
11674	341993	683254
11675	342004	683189
11676	342017	683126
11677	342028	683060
11678	342039	682996
11679	342050	682930
11680	342061	682863
11681	342078	682809
11682	342089	682744
11683	342101	682679
11684	342112	682614
11685	342123	682549
11686	342135	682485
11687	342147	682420
11688	342158	682356
11689	342170	682292
11690	342181	682227
11691	342193	682161
11692	342204	682097
11693	342217	682035
11694	342230	681973
11695	342242	681909
11696	342256	681849
11697	342270	681790
11698	342289	681740
11699	342303	681682
11700	342318	681623
11701	342334	681568
11702	342348	681507
11703	342361	681446
11704	342374	681385
11705	342388	681325
11706	342456	681373
11707	342914	682196
11708	343173	682624
11709	343768	683720
11710	344048	684189
11711	344117	684238
11712	344128	684173
11713	344139	684107
11714	344150	684042
11715	344163	683978
11716	344175	683915
11717	344186	683849
11718	344199	683786
11719	344210	683721
11720	344222	683658
11721	344236	683598
11722	344252	683541
11723	344265	683480
11724	344278	683418
11725	344290	683353
11726	344301	683288
11727	344313	683224
11728	344324	683159
11729	344336	683094
11730	344347	683028
11731	344358	682964
11732	344370	682899
11733	344381	682834
11734	344392	682769
11735	344403	682703
11736	344415	682638
11737	344426	682572
11738	344436	682506
11739	344448	682442
11740	344459	682376
11741	344470	682311
11742	344481	682245
11743	344492	682180
11744	344505	682118
11745	344517	682055
11746	344530	681991
11747	344541	681926
11748	344552	681862
11749	344564	681798
11750	344576	681734
11751	344588	681669
11752	344599	681604
11753	344610	681540
11754	344621	681474
11755	344633	681409
11756	344645	681346
11757	344656	681280
11758	344667	681216
11759	344679	681151
11760	344690	681086
11761	344702	681022
11762	344714	680958
11763	344725	680893
11764	344737	680830
11765	344748	680766
11766	344760	680702
11767	344772	680638
11768	344783	680573
11769	344795	680509
11770	344806	680444
11771	344817	680379
11772	344829	680315
11773	344841	680251
11774	344852	680186
11775	344864	680122
11776	344876	680059
11777	344888	679996
11778	344901	679934
11779	344912	679870
11780	344924	679806
11781	344936	679743
11782	344947	679678
11783	344959	679614
11784	344970	679549
11785	344982	679485
11786	344994	679422
11787	345006	679359
11788	345018	679295
11789	345029	679230
11790	345040	679166
11791	345052	679102
11792	345064	679038
11793	345075	678974
11794	345087	678911
11795	345138	678924
11796	345593	679733
11797	346149	680739
11798	346412	681169
11799	347005	682248
11800	347057	682263
11801	347069	682199
11802	347083	682139
11803	347094	682074
11804	347106	682010
11805	347117	681945
11806	347128	681879
11807	347139	681813
11808	347150	681748
11809	347161	681682
11810	347172	681616
11811	347183	681551
11812	347194	681486
11813	347206	681422
11814	347217	681356
11815	347228	681291
11816	347239	681226
11817	347251	681162
11818	347261	681096
11819	347273	681031
11820	347284	680966
11821	347295	680901
11822	347306	680836
11823	347318	680771
11824	347329	680706
11825	347340	680641
11826	347352	680578
11827	347363	680513
11828	347374	680447
11829	347385	680382
11830	347397	680319
11831	347408	680254
11832	347419	680188
11833	347431	680124
11834	347442	680059
11835	347453	679994
11836	347467	679935
11837	347479	679871
11838	347490	679806
11839	347502	679742
11840	347513	679678
11841	347525	679614
11842	347536	679549
11843	347548	679485
11844	347559	679421
11845	347570	679356
11846	347582	679292
11847	347594	679228
11848	347605	679163
11849	347617	679100
11850	347629	679037
11851	347640	678972
11852	347653	678910
11853	347664	678846
11854	347675	678781
11855	347688	678720
11856	347700	678655
11857	347712	678593
11858	347724	678529
11859	347735	678465
11860	347747	678402
11861	347759	678339
11862	347771	678276
11863	347783	678212
11864	347794	678148
11865	347805	678083
11866	347816	678018
11867	347827	677952
11868	347838	677888
11869	347849	677823
11870	347860	677758
11871	347872	677694
11872	347883	677630
11873	347894	677564
11874	347906	677501
11875	347917	677437
11876	347928	677371
11877	347939	677307
11878	347952	677245
11879	347965	677184
11880	347977	677121
11881	347988	677058
11882	348001	676996
11883	348012	676931
11884	348024	676867
11885	348035	676804
11886	348088	676820
11887	348507	677549
11888	349058	678533
11889	349709	679713
11890	350002	680196
11891	350424	680929
11892	350437	680867
11893	350449	680804
11894	350462	680742
11895	350474	680678
11896	350485	680613
11897	350496	680548
11898	350508	680485
11899	350519	680420
11900	350530	680355
11901	350542	680290
11902	350554	680227
11903	350566	680164
11904	350578	680101
11905	350589	680037
11906	350602	679974
11907	350614	679911
11908	350625	679847
11909	350637	679783
11910	350648	679718
11911	350659	679653
11912	350671	679590
11913	350682	679525
11914	350695	679463
11915	350706	679398
11916	350718	679335
11917	350730	679271
11918	350741	679206
11919	350752	679142
11920	350763	679077
11921	350774	679011
11922	350786	678948
11923	350797	678883
11924	350808	678818
11925	350820	678754
11926	350830	678688
11927	350841	678623
11928	350853	678559
11929	350864	678495
11930	350876	678431
11931	350887	678367
11932	350899	678302
11933	350910	678238
11934	350923	678177
11935	350934	678113
11936	350946	678049
11937	350957	677984
11938	350968	677919
11939	350980	677856
11940	350992	677793
11941	351003	677729
11942	351015	677665
11943	351027	677602
11944	351038	677538
11945	351050	677474
11946	351061	677411
11947	351073	677348
11948	351085	677283
11949	351096	677220
11950	351108	677156
11951	351120	677094
11952	351133	677032
11953	351144	676967
11954	351156	676905
11955	351168	676842
11956	351180	676779
11957	351192	676715
11958	351203	676652
11959	351215	676588
11960	351226	676525
11961	351239	676463
11962	351250	676399
11963	351262	676335
11964	351274	676273
11965	351286	676210
11966	351298	676147
11967	351310	676085
11968	351322	676021
11969	351334	675958
11970	351347	675897
11971	351359	675835
11972	351370	675771
11973	351383	675710
11974	351396	675650
11975	351509	675781
11976	351676	676016
11977	352244	677022
11978	352866	678131
11979	353426	679122
11980	353483	679145
11981	353496	679083
11982	353509	679021
11983	353520	678957
11984	353531	678892
11985	353543	678828
11986	353554	678764
11987	353565	678699
11988	353576	678634
11989	353587	678570
11990	353599	678506
11991	353610	678441
11992	353622	678377
11993	353633	678314
11994	353644	678249
11995	353656	678184
11996	353667	678119
11997	353678	678054
11998	353688	677989
11999	353700	677925
12000	353711	677860
12001	353722	677795
12002	353733	677730
12003	353746	677669
12004	353757	677605
12005	353769	677541
12006	353780	677478
12007	353792	677414
12008	353804	677351
12009	353816	677288
12010	353827	677224
12011	353839	677160
12012	353850	677096
12013	353861	677032
12014	353873	676968
12015	353884	676904
12016	353896	676840
12017	353908	676778
12018	353921	676717
12019	353933	676654
12020	353945	676592
12021	353957	676530
12022	353970	676467
12023	353984	676410
12024	353995	676345
12025	354007	676282
12026	354019	676219
12027	354030	676154
12028	354041	676090
12029	354053	676026
12030	354064	675962
12031	354075	675897
12032	354086	675834
12033	354098	675770
12034	354109	675705
12035	354120	675642
12036	354132	675579
12037	354144	675516
12038	354156	675452
12039	354167	675388
12040	354178	675325
12041	354190	675262
12042	354201	675198
12043	354213	675134
12044	354225	675072
12045	354243	675021
12046	354254	674957
12047	354266	674894
12048	354277	674829
12049	354290	674768
12050	354302	674706
12051	354314	674643
12052	354325	674579
12053	354336	674515
12054	354348	674452
12055	354360	674389
12056	354372	674328
12057	354386	674269
12058	354400	674209
12059	354412	674147
12060	354424	674085
12061	354437	674025
12062	354450	673963
12063	354461	673899
12064	354607	674091
12065	355175	675087
12066	355455	675533
12067	355718	675947
12068	356226	676826
12069	356240	676767
12070	356253	676707
12071	356267	676647
12072	356278	676584
12073	356289	676519
12074	356301	676456
12075	356312	676392
12076	356323	676327
12077	356335	676263
12078	356347	676201
12079	356360	676141
12080	356371	676077
12081	356383	676013
12082	356394	675949
12083	356405	675885
12084	356417	675820
12085	356429	675758
12086	356440	675694
12087	356451	675629
12088	356463	675566
12089	356474	675503
12090	356486	675440
12091	356498	675378
12092	356510	675315
12093	356522	675252
12094	356533	675188
12095	356546	675128
12096	356558	675064
12097	356570	675003
12098	356582	674939
12099	356593	674875
12100	356604	674810
12101	356616	674748
12102	356628	674685
12103	356640	674622
12104	356652	674560
12105	356663	674497
12106	356676	674435
12107	356689	674375
12108	356701	674312
12109	356713	674250
12110	356726	674189
12111	356738	674127
12112	356750	674064
12113	356761	674000
12114	356773	673937
12115	356785	673875
12116	356797	673814
12117	356809	673751
12118	356821	673689
12119	356833	673626
12120	356845	673563
12121	356857	673501
12122	356869	673438
12123	356880	673375
12124	356892	673311
12125	356904	673249
12126	356915	673186
12127	356927	673123
12128	356940	673063
12129	356952	673001
12130	356965	672941
12131	356977	672878
12132	356988	672815
12133	357001	672753
12134	357013	672690
12135	357023	672625
12136	357035	672563
12137	357055	672516
12138	357068	672455
12139	357079	672391
12140	357091	672329
12141	357102	672265
12142	357115	672204
12143	357127	672143
12144	357139	672080
12145	357150	672017
12146	357163	671955
12147	357174	671893
12148	357185	671828
12149	357197	671766
12150	357261	671801
12151	357432	672039
12152	357975	672975
12153	358633	674126
12154	358910	674563
12155	359314	675237
12156	359327	675176
12157	359341	675116
12158	359360	675068
12159	359372	675005
12160	359383	674940
12161	359394	674876
12162	359405	674811
12163	359416	674747
12164	359427	674683
12165	359438	674619
12166	359449	674554
12167	359460	674491
12168	359472	674427
12169	359483	674362
12170	359494	674299
12171	359505	674234
12172	359515	674169
12173	359526	674105
12174	359538	674041
12175	359549	673978
12176	359561	673915
12177	359573	673854
12178	359585	673790
12179	359596	673726
12180	359607	673662
12181	359620	673602
12182	359631	673538
12183	359643	673474
12184	359654	673411
12185	359665	673347
12186	359676	673283
12187	359688	673219
12188	359699	673156
12189	359711	673094
12190	359722	673029
12191	359734	672967
12192	359746	672905
12193	359757	672841
12194	359768	672777
12195	359780	672714
12196	359791	672650
12197	359803	672588
12198	359816	672528
12199	359828	672465
12200	359839	672402
12201	359851	672340
12202	359863	672277
12203	359875	672215
12204	359885	672150
12205	359896	672086
12206	359908	672023
12207	359919	671959
12208	359931	671896
12209	359942	671833
12210	359953	671768
12211	359964	671705
12212	359975	671641
12213	359986	671577
12214	359997	671513
12215	360008	671450
12216	360019	671386
12217	360030	671322
12218	360041	671259
12219	360053	671197
12220	360066	671136
12221	360078	671074
12222	360091	671013
12223	360103	670952
12224	360119	670898
12225	360132	670836
12226	360147	670780
12227	360162	670723
12228	360185	670682
12229	360196	670620
12230	360209	670558
12231	360222	670498
12232	360233	670435
12233	360245	670373
12234	360257	670311
12235	360272	670254
12236	360285	670195
12237	360299	670136
12238	360505	670436
12239	361029	671325
12240	361666	672425
12241	362258	673441
12242	362317	673467
12243	362330	673407
12244	362343	673347
12245	362356	673286
