iter	MultiRMSE
11688	129.7134487
11689	129.7110974
11690	129.6986356
11691	129.6749534
11692	129.6660775
11693	129.6424449
11694	129.6404394
11695	129.63797
11696	129.6346022
11697	129.63227
11698	129.6184084
11699	129.6159618
11700	129.6109215
11701	129.6064786
11702	129.5982063
11703	129.5955791
11704	129.5928567
11705	129.5855329
11706	129.5820918
11707	129.5797329
11708	129.5709742
11709	129.5678495
11710	129.5649297
11711	129.5625159
11712	129.5576495
11713	129.546426
11714	129.5441603
11715	129.5417749
11716	129.5386609
11717	129.5318683
11718	129.5242301
11719	129.5222187
11720	129.5053999
11721	129.5030493
11722	129.4931552
11723	129.491115
11724	129.488664
11725	129.4849405
11726	129.4802079
11727	129.4779792
11728	129.4651714
11729	129.4416655
11730	129.4394407
11731	129.4349199
11732	129.4326733
11733	129.4306932
11734	129.4285182
11735	129.4253578
11736	129.4203642
11737	129.4185455
11738	129.4143639
11739	129.4123722
11740	129.4098979
11741	129.3865602
11742	129.363265
11743	129.3598563
11744	129.354821
11745	129.3522654
11746	129.3506608
11747	129.3483593
11748	129.3449581
11749	129.3426728
11750	129.3391379
11751	129.3360542
11752	129.3300037
11753	129.3237057
11754	129.3201705
11755	129.3178224
11756	129.3148283
11757	129.3109532
11758	129.2973905
11759	129.2924461
11760	129.2906086
11761	129.2890434
11762	129.2865751
11763	129.2838898
11764	129.2805143
11765	129.2777647
11766	129.2747065
11767	129.2544172
11768	129.2523335
11769	129.2474856
11770	129.2300031
11771	129.221946
11772	129.218679
11773	129.2109579
11774	129.2079878
11775	129.2058606
11776	129.1972311
11777	129.1860921
11778	129.1787173
11779	129.1765708
11780	129.1724595
11781	129.1675738
11782	129.1561535
11783	129.1449168
11784	129.1416036
11785	129.139004
11786	129.1362891
11787	129.1341925
11788	129.1316537
11789	129.1085322
11790	129.0854922
11791	129.0834072
11792	129.0752415
11793	129.0731605
11794	129.0650105
11795	129.0418542
11796	129.0390476
11797	129.0317191
11798	129.0295306
11799	129.026121
11800	129.0231035
11801	129.0181579
11802	129.0153295
11803	129.0122973
11804	129.005745
11805	129.003317
11806	128.994729
11807	128.9918251
11808	128.9891276
11809	128.9865178
11810	128.9843688
11811	128.9820135
11812	128.9798721
11813	128.9778943
11814	128.9663139
11815	128.9432118
11816	128.9203685
11817	128.9175369
11818	128.9156839
11819	128.913676
11820	128.9114644
11821	128.9087836
11822	128.9001189
11823	128.8924377
11824	128.8854301
11825	128.8834699
11826	128.8720531
11827	128.8696644
11828	128.8659693
11829	128.8581905
11830	128.8563816
11831	128.853832
11832	128.8514952
11833	128.8492779
11834	128.8469831
11835	128.8241254
11836	128.8218917
11837	128.8197193
11838	128.8172094
11839	128.8034719
11840	128.7838365
11841	128.7807118
11842	128.7581555
11843	128.7520477
11844	128.7449329
11845	128.7416485
11846	128.7337305
11847	128.7264743
11848	128.7243719
11849	128.7215288
11850	128.7119428
11851	128.7087601
11852	128.7012003
11853	128.6990031
11854	128.6853775
11855	128.6778327
11856	128.6729071
11857	128.6642958
11858	128.661824
11859	128.6597939
11860	128.6576924
11861	128.6354207
11862	128.629416
11863	128.6269348
11864	128.6040867
11865	128.6014561
11866	128.5994291
11867	128.5972832
11868	128.5952087
11869	128.5925105
11870	128.5899279
11871	128.5825626
11872	128.5804341
11873	128.5781075
11874	128.5705902
11875	128.5479336
11876	128.5446723
11877	128.5424042
11878	128.5403886
11879	128.5386039
11880	128.515987
11881	128.5039974
11882	128.4967918
11883	128.4741159
11884	128.468862
11885	128.4667726
11886	128.4615971
11887	128.4551892
11888	128.4479988
11889	128.4460556
11890	128.4387653
11891	128.4366691
11892	128.42938
11893	128.4225607
11894	128.417658
11895	128.4142487
11896	128.4116153
11897	128.409663
11898	128.4074077
11899	128.4048393
11900	128.4026492
11901	128.4005655
11902	128.3973258
11903	128.3748433
11904	128.3664798
11905	128.3590135
11906	128.3567049
11907	128.3546316
11908	128.3376668
11909	128.3305228
11910	128.3282868
11911	128.3263784
11912	128.3242403
11913	128.3046517
11914	128.3024989
11915	128.2940521
11916	128.2810716
11917	128.2747309
11918	128.2721553
11919	128.2650803
11920	128.2517221
11921	128.2494621
11922	128.2471924
11923	128.2247075
11924	128.2227143
11925	128.2114887
11926	128.2070681
11927	128.2041554
11928	128.197095
11929	128.1951869
11930	128.1923496
11931	128.1846256
11932	128.1791518
11933	128.1596911
11934	128.1470337
11935	128.1446175
11936	128.1423548
11937	128.1400246
11938	128.1208267
11939	128.1186806
11940	128.1036922
11941	128.1018567
11942	128.099793
11943	128.0956805
11944	128.0930537
11945	128.0906293
11946	128.0856972
11947	128.072223
11948	128.0674739
11949	128.0654943
11950	128.0635186
11951	128.0593298
11952	128.052044
11953	128.05008
11954	128.0279212
11955	128.0256594
11956	128.0196927
11957	128.0126393
11958	128.0013137
11959	127.9992646
11960	127.9968953
11961	127.9951359
11962	127.9867573
11963	127.9846417
11964	127.9826039
11965	127.9605532
11966	127.9477907
11967	127.9459241
11968	127.9440151
11969	127.9419846
11970	127.9336364
11971	127.9265924
11972	127.9241446
11973	127.921968
11974	127.9197798
11975	127.9147172
11976	127.9092884
11977	127.9070344
11978	127.9045543
11979	127.9024359
11980	127.8968522
11981	127.8887477
11982	127.8860967
11983	127.8784308
11984	127.8745046
11985	127.867358
11986	127.8532733
11987	127.8316509
11988	127.8290753
11989	127.8258798
11990	127.8180027
11991	127.8157845
11992	127.8136528
11993	127.8109523
11994	127.8084449
11995	127.8015076
11996	127.7984222
11997	127.7963702
11998	127.7939469
11999	127.7826887
12000	127.7745204
12001	127.752493
12002	127.7506274
12003	127.7486384
12004	127.7449793
12005	127.7418048
12006	127.7348268
12007	127.7323387
12008	127.7300882
12009	127.7277634
12010	127.7227311
12011	127.7173115
12012	127.7102243
12013	127.707637
12014	127.7052422
12015	127.7026056
12016	127.700275
12017	127.6972585
12018	127.6941013
12019	127.6829958
12020	127.680468
12021	127.6732729
12022	127.6711167
12023	127.6690471
12024	127.666974
12025	127.6469656
12026	127.6421503
12027	127.6206008
12028	127.6137505
12029	127.5919515
12030	127.5898928
12031	127.5878337
12032	127.583767
12033	127.5806164
12034	127.5736787
12035	127.5697016
12036	127.5569055
12037	127.5493888
12038	127.5276367
12039	127.5260488
12040	127.5236882
12041	127.5160691
12042	127.5140083
12043	127.5111208
12044	127.5090819
12045	127.4872564
12046	127.482332
12047	127.4794973
12048	127.4746222
12049	127.4529444
12050	127.4471599
12051	127.4451703
12052	127.4419482
12053	127.4320362
12054	127.4298868
12055	127.42591
12056	127.4194979
12057	127.4165057
12058	127.4145516
12059	127.4126628
12060	127.3909052
12061	127.3883986
12062	127.3855301
12063	127.3825486
12064	127.372665
12065	127.3705961
12066	127.3687119
12067	127.3664587
12068	127.3582266
12069	127.3512615
12070	127.348199
12071	127.3411361
12072	127.3312857
12073	127.3252588
12074	127.3205537
12075	127.3186078
12076	127.3161717
12077	127.3114435
12078	127.2897788
12079	127.2829049
12080	127.2809632
12081	127.2791775
12082	127.2770356
12083	127.2745907
12084	127.2630549
12085	127.2561936
12086	127.2540353
12087	127.2466254
12088	127.2448478
12089	127.2340808
12090	127.2267132
12091	127.2201961
12092	127.1985425
12093	127.1949772
12094	127.1908707
12095	127.1866532
12096	127.1818599
12097	127.1690419
12098	127.1670335
12099	127.1603022
12100	127.1571894
12101	127.1553167
12102	127.1485982
12103	127.1338615
12104	127.1124983
12105	127.0970388
12106	127.0922688
12107	127.0898502
12108	127.0875219
12109	127.0855061
12110	127.0834723
12111	127.0780623
12112	127.0762121
12113	127.0739325
12114	127.0576517
12115	127.0545532
12116	127.0498867
12117	127.047706
12118	127.0453028
12119	127.0424835
12120	127.039402
12121	127.0179534
12122	127.0160629
12123	127.0139969
12124	127.0118736
12125	127.0096085
12126	126.9881397
12127	126.9668137
12128	126.9648768
12129	126.9630102
12130	126.9605914
12131	126.9479033
12132	126.9458029
12133	126.9437936
12134	126.93133
12135	126.9290075
12136	126.9079342
12137	126.9054908
12138	126.9031036
12139	126.9012239
12140	126.8987227
12141	126.8913222
12142	126.8895483
12143	126.8874578
12144	126.8807465
12145	126.8787773
12146	126.8764418
12147	126.8725236
12148	126.8705051
12149	126.8670453
12150	126.8649086
12151	126.8629932
12152	126.84173
12153	126.8388021
12154	126.8367154
12155	126.834749
12156	126.8328801
12157	126.8256221
12158	126.8225763
12159	126.8206954
12160	126.8140167
12161	126.8119376
12162	126.8088988
12163	126.8025286
12164	126.7966541
12165	126.7948482
12166	126.7851274
12167	126.7817841
12168	126.7754492
12169	126.7729367
12170	126.7712172
12171	126.7665213
12172	126.7541314
12173	126.7516966
12174	126.7332892
12175	126.7310577
12176	126.7204051
12177	126.7043356
12178	126.683031
12179	126.6807562
12180	126.678502
12181	126.6757488
12182	126.6738993
12183	126.6580338
12184	126.6369969
12185	126.6323503
12186	126.625715
12187	126.6179489
12188	126.61146
12189	126.6068259
12190	126.6049037
12191	126.602639
12192	126.6001739
12193	126.597944
12194	126.595873
12195	126.593907
12196	126.587131
12197	126.5850149
12198	126.5637272
12199	126.5571374
12200	126.5552186
12201	126.5425444
12202	126.5404308
12203	126.5376925
12204	126.5357048
12205	126.533812
12206	126.5275513
12207	126.5255679
12208	126.5236303
12209	126.5168884
12210	126.514702
12211	126.5092494
12212	126.507367
12213	126.5056368
12214	126.5037756
12215	126.5014366
12216	126.4994108
12217	126.4781777
12218	126.4591351
12219	126.4560331
12220	126.4536778
12221	126.4325837
12222	126.4116258
12223	126.3908151
12224	126.3842428
12225	126.3767322
12226	126.3557592
12227	126.3531216
12228	126.3465798
12229	126.3447024
12230	126.3426201
12231	126.3356102
12232	126.3289201
12233	126.3270431
12234	126.3247708
12235	126.322291
12236	126.316115
12237	126.3140064
12238	126.3073928
12239	126.286556
12240	126.2846383
12241	126.2780366
12242	126.2761006
12243	126.2744769
12244	126.2724543
12245	126.2705829
12246	126.2683245
12247	126.2616779
12248	126.2586878
12249	126.2378875
12250	126.2358522
12251	126.2287821
12252	126.2268421
12253	126.2059797
12254	126.1925881
12255	126.1846558
12256	126.178987
12257	126.1762807
12258	126.1689979
12259	126.1583007
12260	126.1565982
12261	126.1509397
12262	126.1490241
12263	126.1469057
12264	126.1313943
12265	126.1296504
12266	126.1124877
12267	126.0918971
12268	126.0901667
12269	126.0830876
12270	126.076646
12271	126.0732859
12272	126.0554971
12273	126.0536036
12274	126.0487656
12275	126.0468777
12276	126.0412518
12277	126.0385836
12278	126.0178221
12279	126.0148472
12280	126.0075705
12281	126.0046013
12282	125.9904144
12283	125.9880572
12284	125.9759142
12285	125.9732605
12286	125.9579009
12287	125.9507008
12288	125.9487996
12289	125.9284897
12290	125.9264912
12291	125.9219764
12292	125.9150648
12293	125.910413
12294	125.8983354
12295	125.8957397
12296	125.8933088
12297	125.8868131
12298	125.8662848
12299	125.8542176
12300	125.8497704
12301	125.8433701
12302	125.8280849
12303	125.825442
12304	125.8181178
12305	125.8028466
12306	125.8002582
12307	125.7972094
12308	125.7954057
12309	125.7923644
12310	125.7720857
12311	125.7657156
12312	125.7630906
12313	125.7610943
12314	125.7589636
12315	125.7537218
12316	125.7335887
12317	125.7272169
12318	125.722754
12319	125.7183416
12320	125.7043023
12321	125.6998912
12322	125.6973439
12323	125.6928684
12324	125.6910157
12325	125.6881465
12326	125.6854955
12327	125.6838309
12328	125.6634014
12329	125.6610702
12330	125.653278
12331	125.6468588
12332	125.6404357
12333	125.6202143
12334	125.618181
12335	125.6160511
12336	125.6134915
12337	125.6095421
12338	125.6078241
12339	125.6058411
12340	125.603983
12341	125.5836255
12342	125.5746863
12343	125.5700189
12344	125.5599723
12345	125.5448535
12346	125.541941
12347	125.5401149
12348	125.5377237
12349	125.5329694
12350	125.5128504
12351	125.4927684
12352	125.4897639
12353	125.4698849
12354	125.4681176
12355	125.4652188
12356	125.4629442
12357	125.4479191
12358	125.4450257
12359	125.4268391
12360	125.422414
12361	125.4022826
12362	125.3952323
12363	125.3889321
12364	125.3869537
12365	125.3851122
12366	125.3787255
12367	125.372798
12368	125.3673315
12369	125.3610734
12370	125.3537801
12371	125.3519415
12372	125.3493706
12373	125.3293412
12374	125.3231036
12375	125.3049021
12376	125.3029316
12377	125.2831617
12378	125.2633839
12379	125.2611846
12380	125.2582968
12381	125.2520678
12382	125.2499438
12383	125.245597
12384	125.2307362
12385	125.2245237
12386	125.2149416
12387	125.2105662
12388	125.1907918
12389	125.1760518
12390	125.1717609
12391	125.1540277
12392	125.1481203
12393	125.1460314
12394	125.1417671
12395	125.139732
12396	125.1370077
12397	125.1308221
12398	125.1285685
12399	125.125997
12400	125.1063739
12401	125.1042744
12402	125.1020278
12403	125.0994353
12404	125.0976577
12405	125.0937267
12406	125.0893888
12407	125.0875382
12408	125.0856913
12409	125.0839591
12410	125.0771772
12411	125.0752904
12412	125.0730986
12413	125.0622446
12414	125.0597283
12415	125.0404741
12416	125.0385223
12417	125.0189754
12418	125.0164236
12419	124.9967422
12420	124.9949203
12421	124.9886321
12422	124.983558
12423	124.9773191
12424	124.9657624
12425	124.9638845
12426	124.9580699
12427	124.9554906
12428	124.953413
12429	124.9516668
12430	124.9498964
12431	124.9459803
12432	124.943784
12433	124.9395797
12434	124.9335384
12435	124.931744
12436	124.9299307
12437	124.9281021
12438	124.9263426
12439	124.924527
12440	124.9226997
12441	124.9210492
12442	124.9015838
12443	124.8821934
12444	124.8801993
12445	124.8740177
12446	124.8718592
12447	124.8656334
12448	124.863532
12449	124.8573463
12450	124.8555953
12451	124.8527505
12452	124.8506943
12453	124.8310557
12454	124.8293133
12455	124.822372
12456	124.8204343
12457	124.8009027
12458	124.7989856
12459	124.7947189
12460	124.7923377
12461	124.7898087
12462	124.7704812
12463	124.7644
12464	124.7451073
12465	124.7435669
12466	124.741926
12467	124.7397652
12468	124.7376202
12469	124.7181862
12470	124.7163616
12471	124.6970499
12472	124.6908554
12473	124.689046
12474	124.6848097
12475	124.6831464
12476	124.6637091
12477	124.6619073
12478	124.6601337
12479	124.6554153
12480	124.6411115
12481	124.6368289
12482	124.6335264
12483	124.6273469
12484	124.608038
12485	124.6014085
12486	124.5972219
12487	124.5913472
12488	124.5721564
12489	124.5589163
12490	124.5569179
12491	124.5552549
12492	124.5535267
12493	124.551278
12494	124.5474009
12495	124.5283455
12496	124.5264492
12497	124.5239642
12498	124.5175273
12499	124.4988482
12500	124.4927134
12501	124.4905093
12502	124.487572
12503	124.4685815
12504	124.4644233
12505	124.4578435
12506	124.4434773
12507	124.4374796
12508	124.4184516
12509	124.4165847
12510	124.4105082
12511	124.4012568
12512	124.3994857
12513	124.397359
12514	124.3942578
12515	124.3866322
12516	124.3805704
12517	124.3767027
12518	124.3706525
12519	124.3517588
12520	124.3495297
12521	124.3477339
12522	124.343577
12523	124.3418687
12524	124.3359253
12525	124.3170646
12526	124.3151287
12527	124.2963023
12528	124.2775107
12529	124.2683079
12530	124.2623733
12531	124.248281
12532	124.2460898
12533	124.2392804
12534	124.2202997
12535	124.2161725
12536	124.2137092
12537	124.2114861
12538	124.1928264
12539	124.1890277
12540	124.1704101
12541	124.1687065
12542	124.1646523
12543	124.1622329
12544	124.1433515
12545	124.1415511
12546	124.13561
12547	124.1336321
12548	124.1295261
12549	124.1276341
12550	124.1249921
12551	124.1209241
12552	124.1188748
12553	124.1000266
12554	124.0984087
12555	124.0924132
12556	124.0906802
12557	124.0890338
12558	124.0780509
12559	124.0761754
12560	124.0744199
12561	124.0703454
12562	124.0684409
12563	124.058688
12564	124.0571023
12565	124.0515246
12566	124.0494929
12567	124.0307036
12568	124.0289226
12569	124.0262919
12570	124.0219542
12571	124.0179404
12572	124.0159596
12573	124.0136983
12574	124.0118743
12575	124.0067501
12576	124.005067
12577	123.9863727
12578	123.9846982
12579	123.9788181
12580	123.9770581
12581	123.9585815
12582	123.9568476
12583	123.9550551
12584	123.9531272
12585	123.9466783
12586	123.9326189
12587	123.9233191
12588	123.9049127
12589	123.8984446
12590	123.891989
12591	123.8902563
12592	123.8885145
12593	123.8857262
12594	123.8798897
12595	123.8742923
12596	123.8724412
12597	123.8665279
12598	123.8648531
12599	123.8620712
12600	123.84344
12601	123.8416795
12602	123.8396294
12603	123.8380206
12604	123.8313032
12605	123.816101
12606	123.8110792
12607	123.8054112
12608	123.8014516
12609	123.7990245
12610	123.7962521
12611	123.7945961
12612	123.7881925
12613	123.7777975
12614	123.776135
12615	123.757711
12616	123.7552556
12617	123.7524944
12618	123.7506529
12619	123.7324053
12620	123.7216018
12621	123.7033762
12622	123.6975019
12623	123.6934918
12624	123.6910442
12625	123.689395
12626	123.6804548
12627	123.6785721
12628	123.6763425
12629	123.6735904
12630	123.6678186
12631	123.6541885
