iter	MultiRMSE
12031	119.6393882
12032	119.6313801
12033	119.6233553
12034	119.620453
12035	119.6071708
12036	119.5991986
12037	119.5963441
12038	119.5932696
12039	119.5895518
12040	119.5824163
12041	119.579346
12042	119.5754434
12043	119.5725529
12044	119.5682911
12045	119.5657136
12046	119.5624276
12047	119.5590326
12048	119.5526594
12049	119.5492901
12050	119.5470926
12051	119.5396721
12052	119.5364748
12053	119.5321195
12054	119.5288086
12055	119.5257146
12056	119.5137963
12057	119.5060437
12058	119.4942057
12059	119.4917579
12060	119.4838486
12061	119.473522
12062	119.4703632
12063	119.4544166
12064	119.4496076
12065	119.4470834
12066	119.4441889
12067	119.4418782
12068	119.4344167
12069	119.424193
12070	119.4208602
12071	119.4160416
12072	119.4113551
12073	119.3952177
12074	119.3927935
12075	119.3882403
12076	119.3856824
12077	119.3833587
12078	119.3741901
12079	119.3717965
12080	119.3615476
12081	119.3507331
12082	119.3429124
12083	119.3404177
12084	119.3379885
12085	119.334189
12086	119.3263172
12087	119.3184746
12088	119.3119951
12089	119.3078165
12090	119.2959937
12091	119.2840538
12092	119.277946
12093	119.2749338
12094	119.2725069
12095	119.269168
12096	119.266643
12097	119.2637943
12098	119.2505685
12099	119.2479178
12100	119.2433012
12101	119.2274499
12102	119.2142582
12103	119.2064259
12104	119.1994844
12105	119.1964208
12106	119.1885502
12107	119.1792012
12108	119.174119
12109	119.169489
12110	119.1648465
12111	119.1610431
12112	119.1558394
12113	119.1523668
12114	119.1478042
12115	119.1435675
12116	119.135765
12117	119.1319734
12118	119.1291602
12119	119.1266716
12120	119.1189677
12121	119.1112667
12122	119.095475
12123	119.0912216
12124	119.0870511
12125	119.0833622
12126	119.0772044
12127	119.074152
12128	119.0624618
12129	119.059184
12130	119.0475297
12131	119.0397924
12132	119.0373172
12133	119.0348231
12134	119.019073
12135	119.016744
12136	119.0116964
12137	119.009291
12138	118.9993236
12139	118.9969429
12140	118.9926608
12141	118.9893855
12142	118.9868878
12143	118.9805533
12144	118.9780932
12145	118.9754572
12146	118.9664482
12147	118.9507301
12148	118.9398154
12149	118.9274783
12150	118.9244129
12151	118.9168284
12152	118.9122533
12153	118.9094659
12154	118.9072758
12155	118.9045568
12156	118.9017706
12157	118.8976367
12158	118.8939034
12159	118.8893171
12160	118.8858865
12161	118.8816933
12162	118.8750169
12163	118.8724009
12164	118.8691339
12165	118.8562524
12166	118.8532561
12167	118.8490991
12168	118.8445253
12169	118.8399085
12170	118.8240467
12171	118.8193308
12172	118.8133493
12173	118.8065194
12174	118.8011291
12175	118.7973377
12176	118.7923205
12177	118.7847565
12178	118.7825097
12179	118.779443
12180	118.7685238
12181	118.7652298
12182	118.7622468
12183	118.7492514
12184	118.7460131
12185	118.7436671
12186	118.737405
12187	118.7348331
12188	118.7318037
12189	118.7293663
12190	118.7248355
12191	118.7216068
12192	118.7174413
12193	118.7130833
12194	118.7093838
12195	118.7046964
12196	118.702055
12197	118.6938378
12198	118.6915137
12199	118.6759406
12200	118.6706114
12201	118.6682735
12202	118.6652849
12203	118.6608578
12204	118.6584575
12205	118.654402
12206	118.6511303
12207	118.6464224
12208	118.6440047
12209	118.6398675
12210	118.6372929
12211	118.633119
12212	118.6306896
12213	118.6203429
12214	118.617919
12215	118.6137965
12216	118.6085135
12217	118.6055646
12218	118.6032708
12219	118.5956792
12220	118.5933602
12221	118.5892371
12222	118.586802
12223	118.5793124
12224	118.5760608
12225	118.5638551
12226	118.5598784
12227	118.5577549
12228	118.5549213
12229	118.5505694
12230	118.5390653
12231	118.5340827
12232	118.5239188
12233	118.5134956
12234	118.5020262
12235	118.4911038
12236	118.486738
12237	118.4844208
12238	118.4815022
12239	118.4659906
12240	118.463652
12241	118.4586846
12242	118.45651
12243	118.4443835
12244	118.4413819
12245	118.4386424
12246	118.4345683
12247	118.4319395
12248	118.4278669
12249	118.4255167
12250	118.4200927
12251	118.4171483
12252	118.4134724
12253	118.4076131
12254	118.4044336
12255	118.4022985
12256	118.399768
12257	118.3950677
12258	118.3927309
12259	118.3899891
12260	118.378565
12261	118.3719156
12262	118.3676397
12263	118.3649413
12264	118.3589352
12265	118.3565268
12266	118.3525136
12267	118.3489393
12268	118.3334736
12269	118.3205981
12270	118.3165053
12271	118.3139045
12272	118.3098454
12273	118.3068356
12274	118.30274
12275	118.3000497
12276	118.2976542
12277	118.2931605
12278	118.2896632
12279	118.2874267
12280	118.2719957
12281	118.2695682
12282	118.2576058
12283	118.2455454
12284	118.242354
12285	118.2399586
12286	118.2365632
12287	118.2342712
12288	118.2268104
12289	118.2154577
12290	118.1998486
12291	118.1963248
12292	118.1931409
12293	118.188315
12294	118.1846311
12295	118.181919
12296	118.1783007
12297	118.171766
12298	118.1684734
12299	118.1644387
12300	118.1570114
12301	118.1535552
12302	118.1513473
12303	118.1483714
12304	118.1454557
12305	118.1423395
12306	118.1385519
12307	118.1309053
12308	118.1195966
12309	118.1164566
12310	118.1011135
12311	118.0966395
12312	118.0934877
12313	118.0911496
12314	118.0867265
12315	118.0833958
12316	118.0680828
12317	118.0653961
12318	118.0580244
12319	118.0551522
12320	118.0520273
12321	118.0479955
12322	118.0412458
12323	118.0259674
12324	118.0223558
12325	118.01927
12326	118.0170165
12327	118.0050499
12328	117.9979147
12329	117.9943745
12330	117.9907985
12331	117.9884724
12332	117.9765297
12333	117.9741939
12334	117.9718426
12335	117.9675281
12336	117.9548664
12337	117.9507847
12338	117.9395293
12339	117.9293886
12340	117.9240177
12341	117.9164097
12342	117.913616
12343	117.9112087
12344	117.9038784
12345	117.9017354
12346	117.8898428
12347	117.8786329
12348	117.8757662
12349	117.872435
12350	117.8693162
12351	117.8581277
12352	117.854152
12353	117.8423011
12354	117.8396166
12355	117.8277881
12356	117.8254625
12357	117.8210732
12358	117.8179973
12359	117.8146793
12360	117.8122678
12361	117.8061003
12362	117.8038272
12363	117.8006829
12364	117.7966998
12365	117.79316
12366	117.7896743
12367	117.7857205
12368	117.7834975
12369	117.7721451
12370	117.7621624
12371	117.7510255
12372	117.743747
12373	117.7408562
12374	117.7282865
12375	117.7258416
12376	117.7132282
12377	117.7090057
12378	117.7059197
12379	117.7015387
12380	117.6980087
12381	117.6949415
12382	117.6908392
12383	117.6811597
12384	117.6772192
12385	117.6751592
12386	117.662555
12387	117.6576998
12388	117.6552229
12389	117.6523791
12390	117.645124
12391	117.6419996
12392	117.637361
12393	117.6334194
12394	117.6311103
12395	117.6272815
12396	117.6233977
12397	117.6198312
12398	117.6150964
12399	117.6025451
12400	117.5978512
12401	117.5947519
12402	117.5883128
12403	117.5854865
12404	117.5736704
12405	117.5712814
12406	117.569463
12407	117.5577353
12408	117.5505949
12409	117.538055
12410	117.5335486
12411	117.5312544
12412	117.5271887
12413	117.5236351
12414	117.5210127
12415	117.5187336
12416	117.5155435
12417	117.5127923
12418	117.5088151
12419	117.5050223
12420	117.5019641
12421	117.4996901
12422	117.4973691
12423	117.4901767
12424	117.4751038
12425	117.4598767
12426	117.4448915
12427	117.4409485
12428	117.4384995
12429	117.4357227
12430	117.4328513
12431	117.4297528
12432	117.4267263
12433	117.4142386
12434	117.4119837
12435	117.4097572
12436	117.40597
12437	117.3964399
12438	117.3914965
12439	117.387589
12440	117.3829813
12441	117.3805883
12442	117.3735008
12443	117.3713048
12444	117.3603301
12445	117.3568646
12446	117.3534118
12447	117.3503761
12448	117.3477902
12449	117.3442826
12450	117.3416363
12451	117.3377333
12452	117.335288
12453	117.3243291
12454	117.3144596
12455	117.3035246
12456	117.291137
12457	117.2850116
12458	117.2815797
12459	117.2699745
12460	117.2576239
12461	117.253701
12462	117.2502164
12463	117.2477576
12464	117.2368745
12465	117.2324061
12466	117.2302494
12467	117.2274271
12468	117.2229675
12469	117.2206001
12470	117.213576
12471	117.2114105
12472	117.2079895
12473	117.2058166
12474	117.2027104
12475	117.1992438
12476	117.1876762
12477	117.1823599
12478	117.1795742
12479	117.1771656
12480	117.1737596
12481	117.1622135
12482	117.1602894
12483	117.1564078
12484	117.1448833
12485	117.1333806
12486	117.1305204
12487	117.127619
12488	117.1241685
12489	117.1204233
12490	117.1053531
12491	117.1030828
12492	117.1008982
12493	117.0945786
12494	117.092399
12495	117.0901146
12496	117.0877024
12497	117.085552
12498	117.0807774
12499	117.078617
12500	117.0761185
12501	117.0731785
12502	117.0701958
12503	117.0672074
12504	117.0651992
12505	117.0608933
12506	117.0581667
12507	117.0548246
12508	117.0425348
12509	117.040767
12510	117.0378143
12511	117.0256587
12512	117.0235246
12513	117.0186689
12514	117.0137505
12515	117.0029738
12516	117.0002456
12517	116.9920509
12518	116.9850993
12519	116.9809904
12520	116.9788461
12521	116.9742191
12522	116.9619737
12523	116.9598482
12524	116.9491244
12525	116.9452678
12526	116.9408035
12527	116.9377477
12528	116.9343792
12529	116.9316029
12530	116.9238305
12531	116.9200533
12532	116.9130065
12533	116.9099546
12534	116.9058719
12535	116.8896821
12536	116.8775564
12537	116.8745094
12538	116.8692259
12539	116.8651508
12540	116.8623851
12541	116.8602739
12542	116.8564032
12543	116.85367
12544	116.8506487
12545	116.8464282
12546	116.8421013
12547	116.8273486
12548	116.8166698
12549	116.8019464
12550	116.798645
12551	116.7917753
12552	116.789956
12553	116.7877498
12554	116.780384
12555	116.7778579
12556	116.7737991
12557	116.7710037
12558	116.7667139
12559	116.7629536
12560	116.7610682
12561	116.7493065
12562	116.7464362
12563	116.744582
12564	116.7422859
12565	116.732862
12566	116.7305207
12567	116.7277877
12568	116.7201388
12569	116.7080452
12570	116.7030891
12571	116.7008828
12572	116.697548
12573	116.6947947
12574	116.6827014
12575	116.6794548
12576	116.6764354
12577	116.6726276
12578	116.6698166
12579	116.6592227
12580	116.6562895
12581	116.654161
12582	116.6499222
12583	116.6386067
12584	116.6239663
12585	116.6126778
12586	116.6014108
12587	116.5895154
12588	116.5866815
12589	116.5797658
12590	116.5764556
12591	116.57265
12592	116.5692694
12593	116.5665696
12594	116.5637337
12595	116.5489293
12596	116.546132
12597	116.5431746
12598	116.5408848
12599	116.536494
12600	116.5259703
12601	116.518862
12602	116.5161316
12603	116.5125399
12604	116.509591
12605	116.5062944
12606	116.5020715
12607	116.4900896
12608	116.4879899
12609	116.4858188
12610	116.4710626
12611	116.4657039
12612	116.4537867
12613	116.4490452
12614	116.446166
12615	116.4357002
12616	116.4335863
12617	116.4223916
12618	116.4203307
12619	116.4098934
12620	116.402971
12621	116.3993065
12622	116.3955306
12623	116.3836367
12624	116.3810688
12625	116.3764439
12626	116.3734468
12627	116.3715247
12628	116.3603692
12629	116.3578785
12630	116.3483441
12631	116.3439918
12632	116.3396369
12633	116.3374487
12634	116.3229634
12635	116.3202563
12636	116.3181464
12637	116.3034784
12638	116.2916645
12639	116.2888736
12640	116.2862739
12641	116.2826277
12642	116.2796608
12643	116.2775853
12644	116.2749392
12645	116.2631146
12646	116.2602048
12647	116.2576941
12648	116.2465835
12649	116.2438434
12650	116.2415964
12651	116.2297163
12652	116.2251526
12653	116.2230198
12654	116.2189467
12655	116.212818
12656	116.2075871
12657	116.2055075
12658	116.2037405
12659	116.2010514
12660	116.1892652
12661	116.1851476
12662	116.1828656
12663	116.1776874
12664	116.1732559
12665	116.1695091
12666	116.1674454
12667	116.1563688
12668	116.1530526
12669	116.1503755
12670	116.1482545
12671	116.1461746
12672	116.1414089
12673	116.131088
12674	116.1273481
12675	116.1251525
12676	116.1226532
12677	116.1196862
12678	116.117793
12679	116.1116883
12680	116.1084545
12681	116.1058792
12682	116.1029325
12683	116.0912328
12684	116.0843848
12685	116.0727783
12686	116.0667029
12687	116.0630068
12688	116.061155
12689	116.0583274
12690	116.0562662
12691	116.0460198
12692	116.0392005
12693	116.0371026
12694	116.0336962
12695	116.0306711
12696	116.0265259
12697	116.0148575
12698	116.004651
12699	116.0022091
12700	115.9993929
12701	115.9884028
12702	115.98626
12703	115.983614
12704	115.9734193
12705	115.9666596
12706	115.962354
12707	115.9478163
12708	115.9443119
12709	115.9418831
12710	115.9398422
12711	115.9376138
12712	115.9355139
12713	115.9318161
12714	115.9208659
12715	115.9177299
12716	115.9145339
12717	115.9030368
12718	115.9011392
12719	115.8991071
12720	115.8963129
12721	115.8933594
12722	115.8816954
12723	115.8674285
12724	115.8648001
12725	115.862797
12726	115.8596217
12727	115.8575773
12728	115.8538863
12729	115.8516899
12730	115.8496674
12731	115.8467395
12732	115.8352073
12733	115.8259525
12734	115.8239348
12735	115.8138176
12736	115.8037196
12737	115.7998293
12738	115.7968921
12739	115.785999
12740	115.7839107
12741	115.7819209
12742	115.7677104
12743	115.7629893
12744	115.7573499
12745	115.7536333
12746	115.739242
12747	115.7372122
12748	115.7341679
12749	115.7227057
12750	115.7175137
12751	115.713849
12752	115.7038026
12753	115.700643
12754	115.6978041
12755	115.694951
12756	115.6835266
12757	115.6807549
12758	115.6786446
12759	115.6744645
12760	115.6726818
12761	115.6700161
12762	115.6668599
12763	115.6637099
12764	115.6528723
12765	115.6508836
12766	115.6457058
12767	115.6415764
12768	115.6395539
12769	115.6364101
12770	115.6343671
12771	115.6230733
12772	115.6204415
12773	115.6096276
12774	115.6067004
12775	115.6030851
12776	115.5916784
12777	115.5891666
12778	115.5859659
12779	115.5828327
12780	115.5797057
12781	115.5770621
12782	115.5733797
12783	115.5608808
12784	115.5495123
12785	115.5413523
12786	115.5386098
12787	115.5363839
12788	115.5332698
12789	115.5310989
12790	115.5289398
12791	115.5253918
12792	115.5217315
12793	115.5104255
12794	115.5084359
12795	115.4963328
12796	115.4937503
12797	115.4829798
12798	115.4730711
12799	115.4685494
12800	115.4659321
12801	115.4614794
12802	115.4525552
12803	115.4498272
12804	115.4477949
12805	115.4370691
12806	115.4350258
12807	115.4238791
12808	115.4193879
12809	115.4157392
12810	115.4045154
12811	115.4024241
12812	115.3995161
12813	115.3974802
12814	115.3954484
12815	115.3811949
12816	115.3749996
12817	115.3651647
12818	115.3511404
12819	115.3480544
12820	115.3454054
12821	115.3434586
12822	115.3375576
12823	115.3351436
12824	115.3325783
12825	115.3306131
12826	115.3194447
12827	115.3143113
12828	115.3106623
12829	115.3081025
12830	115.3045228
12831	115.302384
12832	115.2999915
12833	115.297096
12834	115.2859103
12835	115.2839598
12836	115.2732918
12837	115.2711099
12838	115.267028
12839	115.2563799
12840	115.2533073
12841	115.2509022
12842	115.2489684
12843	115.2469566
12844	115.2452433
12845	115.2416816
12846	115.2350494
12847	115.2299297
12848	115.2188135
12849	115.2162674
12850	115.2136354
12851	115.203016
12852	115.1985598
12853	115.1960227
12854	115.1924718
12855	115.190465
12856	115.1884576
12857	115.1856445
12858	115.1826344
12859	115.1805046
12860	115.1764672
12861	115.1735862
12862	115.1716458
12863	115.1685188
12864	115.1665218
12865	115.1642419
12866	115.1611238
12867	115.1582679
12868	115.1549641
12869	115.1530038
12870	115.1432392
12871	115.1393109
12872	115.1350548
12873	115.1208985
12874	115.1174018
12875	115.1153858
12876	115.1042848
12877	115.1000808
12878	115.0974767
12879	115.0930542
12880	115.0817353
12881	115.067835
12882	115.0568629
12883	115.0538401
12884	115.0519163
12885	115.0493988
12886	115.0388355
12887	115.0323277
12888	115.0293476
12889	115.0188102
12890	115.0165775
12891	115.0146496
12892	115.0106384
12893	115.0009505
12894	114.9985631
12895	114.9961883
12896	114.9821362
12897	114.9786644
12898	114.9751458
12899	114.9731483
12900	114.9712469
12901	114.9607448
12902	114.9579007
12903	114.9490298
12904	114.9470545
12905	114.9432473
12906	114.9322455
12907	114.9212992
12908	114.9103737
12909	114.9073286
12910	114.9044724
12911	114.8935325
12912	114.8905246
12913	114.8847361
12914	114.8742729
12915	114.8715313
12916	114.8688863
12917	114.8644653
12918	114.8618254
12919	114.8582502
12920	114.8478081
12921	114.8458615
12922	114.838895
12923	114.8353153
12924	114.8248943
12925	114.8140322
12926	114.8111446
12927	114.8069709
12928	114.8034164
12929	114.801286
12930	114.7947856
12931	114.7925782
12932	114.7890078
12933	114.7825197
12934	114.7795349
12935	114.7691478
12936	114.7633786
12937	114.7605338
12938	114.7552529
12939	114.7531294
12940	114.7510826
12941	114.7486354
12942	114.7442355
12943	114.7424948
12944	114.740421
12945	114.7295841
12946	114.7260163
12947	114.7231784
12948	114.7140292
12949	114.7104915
12950	114.7080115
12951	114.6971966
12952	114.6947776
12953	114.6883293
12954	114.6847998
12955	114.6783567
12956	114.6680183
12957	114.6664447
12958	114.6629672
12959	114.6526482
12960	114.6483323
12961	114.6411785
12962	114.6367944
12963	114.6343598
12964	114.6235407
12965	114.6209999
12966	114.6174449
12967	114.6156855
12968	114.6011354
12969	114.5985911
12970	114.5947675
12971	114.5883519
12972	114.5858207
12973	114.5839234
12974	114.5789972
