iter	MultiRMSE
12124	118.9600668
12125	118.9552074
12126	118.9518083
12127	118.9486878
12128	118.9407253
12129	118.9383591
12130	118.9340714
12131	118.9302879
12132	118.9226086
12133	118.9198719
12134	118.9112762
12135	118.90811
12136	118.9044631
12137	118.9021017
12138	118.8945064
12139	118.8902314
12140	118.8825419
12141	118.8704477
12142	118.8593197
12143	118.8566688
12144	118.8530272
12145	118.8493933
12146	118.8333175
12147	118.8296922
12148	118.8179301
12149	118.815267
12150	118.811388
12151	118.8085444
12152	118.8041628
12153	118.7939506
12154	118.786928
12155	118.7839065
12156	118.7809482
12157	118.773199
12158	118.7704574
12159	118.7623462
12160	118.7599498
12161	118.7572406
12162	118.7547135
12163	118.7516302
12164	118.7385427
12165	118.7360695
12166	118.732537
12167	118.7282846
12168	118.7254319
12169	118.7209591
12170	118.7098714
12171	118.7075985
12172	118.7051177
12173	118.6891218
12174	118.6780603
12175	118.6761985
12176	118.6731774
12177	118.6707026
12178	118.6671111
12179	118.6562615
12180	118.6532264
12181	118.6505858
12182	118.6459749
12183	118.6406688
12184	118.63781
12185	118.6352937
12186	118.6317435
12187	118.6197694
12188	118.6112573
12189	118.6082543
12190	118.5992157
12191	118.5961721
12192	118.5915709
12193	118.589251
12194	118.5805474
12195	118.5731043
12196	118.5641575
12197	118.5545677
12198	118.5386653
12199	118.5351392
12200	118.5327129
12201	118.53027
12202	118.5177726
12203	118.5147455
12204	118.5118643
12205	118.5090267
12206	118.5067149
12207	118.5016146
12208	118.4992995
12209	118.4834366
12210	118.4715196
12211	118.4672276
12212	118.4641036
12213	118.4533559
12214	118.4449142
12215	118.4425374
12216	118.4380471
12217	118.4298942
12218	118.4221435
12219	118.4198992
12220	118.4173959
12221	118.4145243
12222	118.4114877
12223	118.4011048
12224	118.3987836
12225	118.3933142
12226	118.3904279
12227	118.3874269
12228	118.3850458
12229	118.3815375
12230	118.3780361
12231	118.3756856
12232	118.3732928
12233	118.3690771
12234	118.3661124
12235	118.3626484
12236	118.3507877
12237	118.3476525
12238	118.3453237
12239	118.3386145
12240	118.3354134
12241	118.3266189
12242	118.3219431
12243	118.3176247
12244	118.3147975
12245	118.3114773
12246	118.3059945
12247	118.2970414
12248	118.2937071
12249	118.2916789
12250	118.2892366
12251	118.2862895
12252	118.2792926
12253	118.2684024
12254	118.2655288
12255	118.2626196
12256	118.2591696
12257	118.2562475
12258	118.2538944
12259	118.2463603
12260	118.2435928
12261	118.2410651
12262	118.2330974
12263	118.2175669
12264	118.2057901
12265	118.201672
12266	118.1993067
12267	118.1968339
12268	118.1944359
12269	118.1848288
12270	118.1806433
12271	118.1745997
12272	118.167147
12273	118.156571
12274	118.1441576
12275	118.1418621
12276	118.1393328
12277	118.1285135
12278	118.1250609
12279	118.1218804
12280	118.1138451
12281	118.1115185
12282	118.10546
12283	118.0952864
12284	118.0928723
12285	118.0879001
12286	118.0817541
12287	118.0789883
12288	118.0763832
12289	118.0740907
12290	118.0617461
12291	118.0509893
12292	118.0465755
12293	118.0431429
12294	118.0392245
12295	118.035632
12296	118.0322317
12297	118.0214892
12298	118.0180956
12299	118.0111601
12300	118.0088156
12301	118.0022961
12302	117.9974042
12303	117.9919589
12304	117.9762903
12305	117.9680346
12306	117.9656375
12307	117.9596261
12308	117.9567799
12309	117.9487622
12310	117.94628
12311	117.9408373
12312	117.9385872
12313	117.9362199
12314	117.9245623
12315	117.9198571
12316	117.91753
12317	117.9144423
12318	117.9122204
12319	117.9101017
12320	117.9067018
12321	117.9043184
12322	117.9010646
12323	117.897984
12324	117.8873099
12325	117.8849672
12326	117.8744503
12327	117.8720686
12328	117.8679713
12329	117.8657359
12330	117.863612
12331	117.8592506
12332	117.8569552
12333	117.8546552
12334	117.8440037
12335	117.8393221
12336	117.8359418
12337	117.832587
12338	117.8169839
12339	117.804781
12340	117.7981422
12341	117.7940218
12342	117.7906924
12343	117.7883428
12344	117.7858986
12345	117.7752946
12346	117.7698693
12347	117.7665119
12348	117.7617175
12349	117.7584824
12350	117.7482934
12351	117.7441326
12352	117.7320555
12353	117.7293776
12354	117.726736
12355	117.722634
12356	117.7195368
12357	117.7171367
12358	117.714873
12359	117.7126475
12360	117.7097796
12361	117.7067139
12362	117.7033953
12363	117.7011834
12364	117.6886955
12365	117.6857722
12366	117.6831813
12367	117.68092
12368	117.6760083
12369	117.6738076
12370	117.6693511
12371	117.6650013
12372	117.6602415
12373	117.6570241
12374	117.654613
12375	117.6522441
12376	117.6440916
12377	117.6408814
12378	117.6361315
12379	117.6263701
12380	117.6235176
12381	117.619064
12382	117.616858
12383	117.6135137
12384	117.6103954
12385	117.6018445
12386	117.5995462
12387	117.597364
12388	117.5940988
12389	117.5914483
12390	117.5809163
12391	117.576101
12392	117.5688102
12393	117.5583014
12394	117.5478127
12395	117.5445029
12396	117.5340343
12397	117.5306305
12398	117.5279365
12399	117.5252478
12400	117.5219624
12401	117.5189191
12402	117.514846
12403	117.4995831
12404	117.4927609
12405	117.4855206
12406	117.4829282
12407	117.48017
12408	117.4777786
12409	117.4725267
12410	117.4666561
12411	117.464379
12412	117.4577955
12413	117.4529212
12414	117.4506971
12415	117.4426422
12416	117.4401905
12417	117.435626
12418	117.4251947
12419	117.4152837
12420	117.4111789
12421	117.4070971
12422	117.4030217
12423	117.4005959
12424	117.390163
12425	117.3868999
12426	117.3798319
12427	117.3777
12428	117.3673163
12429	117.3569523
12430	117.3547279
12431	117.3504438
12432	117.3390325
12433	117.3364638
12434	117.3335009
12435	117.3221112
12436	117.3198074
12437	117.309482
12438	117.3073278
12439	117.3019487
12440	117.2998222
12441	117.2965658
12442	117.2925996
12443	117.2894343
12444	117.2873008
12445	117.2823588
12446	117.2671873
12447	117.2650092
12448	117.2586603
12449	117.2514944
12450	117.2411397
12451	117.2387524
12452	117.2365463
12453	117.2338461
12454	117.2315899
12455	117.2283497
12456	117.2209328
12457	117.2183287
12458	117.2080465
12459	117.2050842
12460	117.2018
12461	117.1969881
12462	117.1948611
12463	117.1797319
12464	117.1764989
12465	117.164593
12466	117.1543465
12467	117.1510743
12468	117.1465325
12469	117.1411804
12470	117.1387483
12471	117.1360547
12472	117.1319102
12473	117.129655
12474	117.1158343
12475	117.1078794
12476	117.1046584
12477	117.0993174
12478	117.0922236
12479	117.0900869
12480	117.0861002
12481	117.0790065
12482	117.0761712
12483	117.0740091
12484	117.070892
12485	117.0606941
12486	117.0536212
12487	117.0515055
12488	117.0397192
12489	117.0295307
12490	117.0268888
12491	117.0167471
12492	117.0066248
12493	117.0013464
12494	116.9988611
12495	116.9958266
12496	116.9936492
12497	116.9861946
12498	116.983744
12499	116.971289
12500	116.959576
12501	116.956571
12502	116.9545198
12503	116.9514217
12504	116.9487609
12505	116.946025
12506	116.93952
12507	116.9362421
12508	116.9250308
12509	116.9230262
12510	116.9208612
12511	116.9168457
12512	116.9123736
12513	116.9053242
12514	116.8955675
12515	116.8885823
12516	116.8864694
12517	116.8819485
12518	116.8707729
12519	116.8685824
12520	116.8663148
12521	116.8633033
12522	116.8592614
12523	116.8569047
12524	116.8541321
12525	116.8515275
12526	116.8492059
12527	116.8452164
12528	116.8335045
12529	116.8265298
12530	116.8235959
12531	116.8194677
12532	116.8083237
12533	116.806347
12534	116.8018875
12535	116.7987144
12536	116.7946921
12537	116.792614
12538	116.7848171
12539	116.7826635
12540	116.7733386
12541	116.7687073
12542	116.7665586
12543	116.7542416
12544	116.7462977
12545	116.7433466
12546	116.7327006
12547	116.7264731
12548	116.7211665
12549	116.7184414
12550	116.7156926
12551	116.7056701
12552	116.7012193
12553	116.6972169
12554	116.6945707
12555	116.6891524
12556	116.6775225
12557	116.6735791
12558	116.6695825
12559	116.6663958
12560	116.6548333
12561	116.6396855
12562	116.6364137
12563	116.6320653
12564	116.6288877
12565	116.626406
12566	116.620792
12567	116.6118729
12568	116.6089706
12569	116.6053968
12570	116.6014616
12571	116.5993054
12572	116.5972565
12573	116.5932917
12574	116.5905632
12575	116.5874694
12576	116.5802402
12577	116.5775201
12578	116.5662921
12579	116.5642422
12580	116.562096
12581	116.5592235
12582	116.5553462
12583	116.5514902
12584	116.5492892
12585	116.5463753
12586	116.543516
12587	116.5335678
12588	116.5220265
12589	116.5155878
12590	116.5116843
12591	116.5017973
12592	116.4970772
12593	116.4939427
12594	116.4804452
12595	116.4783491
12596	116.4760033
12597	116.4646481
12598	116.4625022
12599	116.4598642
12600	116.4571579
12601	116.4456616
12602	116.4341873
12603	116.4319756
12604	116.429014
12605	116.4268982
12606	116.4248862
12607	116.4225489
12608	116.415701
12609	116.4058668
12610	116.4005904
12611	116.3979883
12612	116.391076
12613	116.3888709
12614	116.3863833
12615	116.3832094
12616	116.3811042
12617	116.378165
12618	116.3760158
12619	116.3721542
12620	116.3700069
12621	116.3631103
12622	116.3510205
12623	116.3489369
12624	116.3463029
12625	116.3422414
12626	116.3398228
12627	116.3377408
12628	116.3356256
12629	116.3325197
12630	116.325762
12631	116.3147869
12632	116.312771
12633	116.3099527
12634	116.3069824
12635	116.2960277
12636	116.2922098
12637	116.2812757
12638	116.2750687
12639	116.2684128
12640	116.260753
12641	116.2586826
12642	116.2531046
12643	116.2500046
12644	116.2432123
12645	116.2410854
12646	116.2379829
12647	116.2361172
12648	116.2263568
12649	116.2192849
12650	116.2163541
12651	116.2065873
12652	116.2045257
12653	116.202502
12654	116.1911618
12655	116.1798722
12656	116.1777971
12657	116.1669277
12658	116.1631343
12659	116.1534494
12660	116.1500278
12661	116.1471756
12662	116.1441237
12663	116.1402792
12664	116.1379853
12665	116.1340692
12666	116.1320311
12667	116.12992
12668	116.1267769
12669	116.1249735
12670	116.1204489
12671	116.1096063
12672	116.0982862
12673	116.0958315
12674	116.0920701
12675	116.0882973
12676	116.0852237
12677	116.0822463
12678	116.0795967
12679	116.0687783
12680	116.062021
12681	116.0597606
12682	116.0568561
12683	116.0471935
12684	116.0430952
12685	116.0397019
12686	116.0372137
12687	116.0343057
12688	116.0312774
12689	116.0200431
12690	116.0179515
12691	116.0150237
12692	116.0038102
12693	116.0014151
12694	115.9946808
12695	115.9912808
12696	115.9800887
12697	115.9770427
12698	115.9749873
12699	115.9642207
12700	115.9616141
12701	115.957748
12702	115.9539072
12703	115.9519066
12704	115.9499363
12705	115.9469593
12706	115.9449638
12707	115.9389692
12708	115.9277581
12709	115.9165684
12710	115.9135378
12711	115.9098254
12712	115.9023239
12713	115.8993694
12714	115.8886365
12715	115.8843372
12716	115.8819976
12717	115.8708919
12718	115.8677348
12719	115.8639626
12720	115.8609392
12721	115.8571197
12722	115.8452501
12723	115.8357501
12724	115.8332588
12725	115.8225621
12726	115.8199412
12727	115.8161031
12728	115.8066291
12729	115.7959606
12730	115.786513
12731	115.7839994
12732	115.7815373
12733	115.7795529
12734	115.7689131
12735	115.7634551
12736	115.7567629
12737	115.7471837
12738	115.7451002
12739	115.7424729
12740	115.7387079
12741	115.7366815
12742	115.7345949
12743	115.7241892
12744	115.7213982
12745	115.7095915
12746	115.705997
12747	115.6954031
12748	115.6933709
12749	115.6914003
12750	115.688474
12751	115.6840004
12752	115.6814623
12753	115.6787201
12754	115.6766252
12755	115.6735456
12756	115.6710174
12757	115.6680125
12758	115.6654085
12759	115.6587412
12760	115.6558793
12761	115.6453091
12762	115.6382322
12763	115.6323285
12764	115.6298144
12765	115.6260684
12766	115.6194291
12767	115.6088889
12768	115.5983689
12769	115.5961371
12770	115.5923653
12771	115.5903279
12772	115.5883092
12773	115.5772897
12774	115.5742885
12775	115.5706552
12776	115.5640992
12777	115.5570757
12778	115.5465837
12779	115.5400618
12780	115.5290199
12781	115.5260265
12782	115.5240599
12783	115.5215575
12784	115.5189736
12785	115.5161225
12786	115.5130358
12787	115.5064863
12788	115.4999847
12789	115.4972206
12790	115.4867711
12791	115.4842136
12792	115.4768573
12793	115.4731796
12794	115.469474
12795	115.4547512
12796	115.4521993
12797	115.4493581
12798	115.446394
12799	115.4440336
12800	115.4419899
12801	115.4310562
12802	115.4290994
12803	115.4253582
12804	115.4225127
12805	115.4190909
12806	115.4074549
12807	115.3998402
12808	115.3972774
12809	115.3945695
12810	115.3919413
12811	115.3892139
12812	115.3857126
12813	115.383713
12814	115.381125
12815	115.3707137
12816	115.3669701
12817	115.3565784
12818	115.3541389
12819	115.3517287
12820	115.3465689
12821	115.3439759
12822	115.3403676
12823	115.3383935
12824	115.3340734
12825	115.3320801
12826	115.3293787
12827	115.3268171
12828	115.3238715
12829	115.3134984
12830	115.3082971
12831	115.3045861
12832	115.2946113
12833	115.2926468
12834	115.2897583
12835	115.2878008
12836	115.2858471
12837	115.2838859
12838	115.2819369
12839	115.2793756
12840	115.2769265
12841	115.274094
12842	115.2631511
12843	115.260277
12844	115.2499359
12845	115.2440819
12846	115.2412744
12847	115.2388546
12848	115.2339113
12849	115.2235902
12850	115.2216338
12851	115.2108341
12852	115.2033426
12853	115.1984299
12854	115.1891859
12855	115.1866893
12856	115.1829852
12857	115.1721538
12858	115.1613613
12859	115.1594617
12860	115.1575082
12861	115.1510612
12862	115.1485266
12863	115.1382532
12864	115.1364429
12865	115.1331409
12866	115.1223533
12867	115.1187136
12868	115.116184
12869	115.1132757
12870	115.1099766
12871	115.1063729
12872	115.0955599
12873	115.0847676
12874	115.0772442
12875	115.0733757
12876	115.0697215
12877	115.0645365
12878	115.0616843
12879	115.0591715
12880	115.0567395
12881	115.0547019
12882	115.0439388
12883	115.0415291
12884	115.0391484
12885	115.0319901
12886	115.0300297
12887	115.026398
12888	115.0239319
12889	115.0215426
12890	115.0197804
12891	115.0169007
12892	115.0147756
12893	115.0124687
12894	115.0104595
12895	114.999723
12896	114.9974026
12897	114.9949576
12898	114.9921721
12899	114.9883307
12900	114.9776588
12901	114.9674262
12902	114.9596968
12903	114.9542677
12904	114.9507435
12905	114.9488236
12906	114.9468974
12907	114.9433046
12908	114.9315368
12909	114.9251488
12910	114.9145142
12911	114.9116655
12912	114.9096169
12913	114.9071241
12914	114.9021831
12915	114.8982872
12916	114.8925119
12917	114.8906719
12918	114.8800142
12919	114.8693769
12920	114.8591919
12921	114.8540448
12922	114.8521076
12923	114.8477525
12924	114.8452652
12925	114.8350989
12926	114.8327634
12927	114.8226169
12928	114.8202834
12929	114.816653
12930	114.8142672
12931	114.8123516
12932	114.8098757
12933	114.8078778
12934	114.7973179
12935	114.7910992
12936	114.7809766
12937	114.7781303
12938	114.7748252
12939	114.7680495
12940	114.7626048
12941	114.7597916
12942	114.757865
12943	114.7543892
12944	114.7515514
12945	114.7409755
12946	114.7380112
12947	114.7357525
12948	114.7338912
12949	114.7264648
12950	114.7244759
12951	114.7221042
12952	114.7120104
12953	114.7100308
12954	114.7081544
12955	114.7032683
12956	114.700373
12957	114.6975373
12958	114.6831121
12959	114.6811921
12960	114.6788066
12961	114.6763553
12962	114.6735422
12963	114.6710995
12964	114.6656794
12965	114.6636532
12966	114.6586376
12967	114.6529033
12968	114.6497792
12969	114.6397172
12970	114.6333528
12971	114.6305922
12972	114.6201272
12973	114.6100932
12974	114.6083129
12975	114.6049061
12976	114.6022243
12977	114.600101
12978	114.5900856
12979	114.5865583
12980	114.5847828
12981	114.5706269
12982	114.5642878
12983	114.5623284
12984	114.5603575
12985	114.5488291
12986	114.5454556
12987	114.543175
12988	114.5368484
12989	114.5319824
12990	114.5256688
12991	114.5140927
12992	114.5067319
12993	114.5041156
12994	114.5020476
12995	114.498483
12996	114.4912633
12997	114.488498
12998	114.4857382
12999	114.4830979
13000	114.4812355
13001	114.4776251
13002	114.4748879
13003	114.4685891
13004	114.4661711
13005	114.4598845
13006	114.4499256
13007	114.4395753
13008	114.4291432
13009	114.4261345
13010	114.4226297
13011	114.4181093
13012	114.4157104
13013	114.4133348
13014	114.4105113
13015	114.4069955
13016	114.4051817
13017	114.4013849
13018	114.3978713
13019	114.3835866
13020	114.3811987
13021	114.3697454
13022	114.3662759
13023	114.3634
13024	114.3598594
13025	114.3563258
13026	114.3460314
13027	114.340394
13028	114.3385051
13029	114.3314544
13030	114.3215408
13031	114.3180455
13032	114.3164101
13033	114.3137964
13034	114.3081417
13035	114.306259
13036	114.3027081
13037	114.2981028
13038	114.2951761
13039	114.2932714
13040	114.2914668
13041	114.2895043
13042	114.2841273
13043	114.2817494
13044	114.2799131
13045	114.2700272
13046	114.2682073
13047	114.2594177
13048	114.2559683
13049	114.2535341
13050	114.2500993
13051	114.2402391
13052	114.2370537
13053	114.2335835
13054	114.2237421
13055	114.2213419
13056	114.2194699
13057	114.20917
13058	114.206849
13059	114.204912
13060	114.1976572
13061	114.1941889
13062	114.1919599
13063	114.1826992
13064	114.1771162
13065	114.166838
13066	114.1602007
13067	114.1503996
13068	114.1479942
13069	114.1418102
