iter	Passed	Remaining
20504	800265	565708
20505	800277	565650
20506	800289	565591
20507	800301	565533
20508	800313	565475
20509	800326	565418
20510	800338	565360
20511	800350	565302
20512	800371	565250
20513	800383	565192
20514	800395	565133
20515	800406	565075
20516	800419	565017
20517	800430	564959
20518	800443	564902
20519	800456	564844
20520	800468	564786
20521	800480	564728
20522	800493	564670
20523	800505	564612
20524	800518	564555
20525	800530	564497
20526	800542	564439
20527	800553	564381
20528	800565	564322
20529	800577	564265
20530	800589	564206
20531	800600	564148
20532	800612	564090
20533	800623	564031
20534	800635	563973
20535	800647	563915
20536	800659	563857
20537	800671	563799
20538	800681	563740
20539	800693	563681
20540	800705	563623
20541	800716	563565
20542	800878	563613
20543	801014	563642
20544	801682	564045
20545	802381	564470
20546	802719	564642
20547	802998	564771
20548	803540	565086
20549	803552	565028
20550	803565	564970
20551	803578	564913
20552	803589	564854
20553	803600	564795
20554	803612	564737
20555	803623	564678
20556	803634	564619
20557	803644	564560
20558	803656	564502
20559	803666	564443
20560	803677	564384
20561	803688	564325
20562	803699	564266
20563	803710	564207
20564	803722	564149
20565	803733	564090
20566	803745	564032
20567	803757	563974
20568	803768	563915
20569	803778	563856
20570	803790	563798
20571	803801	563739
20572	803813	563681
20573	803824	563622
20574	803835	563564
20575	803848	563506
20576	803860	563448
20577	803871	563389
20578	803883	563331
20579	803894	563272
20580	803909	563217
20581	803921	563159
20582	803933	563101
20583	803944	563042
20584	803956	562984
20585	803967	562925
20586	803979	562867
20587	803990	562808
20588	804001	562750
20589	804013	562692
20590	804024	562633
20591	804036	562575
20592	804048	562517
20593	804060	562459
20594	804072	562401
20595	804083	562343
20596	804095	562284
20597	804107	562226
20598	804118	562168
20599	804130	562110
20600	804141	562052
20601	804153	561993
20602	804165	561935
20603	804176	561877
20604	804187	561818
20605	804198	561760
20606	804212	561704
20607	804223	561645
20608	804235	561587
20609	804246	561528
20610	804258	561470
20611	804269	561412
20612	804280	561353
20613	804294	561297
20614	804305	561238
20615	804316	561179
20616	804327	561121
20617	804338	561063
20618	804349	561004
20619	804361	560946
20620	804372	560888
20621	804383	560829
20622	804395	560771
20623	804406	560713
20624	804417	560654
20625	804428	560596
20626	804440	560538
20627	804451	560479
20628	804462	560421
20629	804473	560362
20630	804484	560304
20631	804496	560246
20632	804506	560187
20633	804518	560129
20634	804568	560098
20635	805071	560382
20636	805194	560401
20637	805899	560826
20638	806212	560977
20639	806524	561128
20640	806803	561256
20641	807320	561549
20642	807332	561491
20643	807345	561434
20644	807358	561377
20645	807372	561320
20646	807384	561262
20647	807395	561204
20648	807407	561145
20649	807419	561087
20650	807430	561029
20651	807443	560972
20652	807454	560913
20653	807466	560855
20654	807477	560797
20655	807489	560739
20656	807502	560681
20657	807512	560622
20658	807524	560564
20659	807536	560506
20660	807548	560448
20661	807560	560390
20662	807573	560333
20663	807584	560275
20664	807596	560217
20665	807607	560159
20666	807619	560101
20667	807630	560042
20668	807643	559985
20669	807657	559928
20670	807670	559871
20671	807682	559813
20672	807693	559755
20673	807705	559697
20674	807716	559639
20675	807727	559580
20676	807739	559522
20677	807750	559464
20678	807762	559406
20679	807773	559348
20680	807785	559289
20681	807796	559231
20682	807808	559173
20683	807819	559115
20684	807831	559057
20685	807843	558999
20686	807855	558941
20687	807866	558883
20688	807877	558825
20689	807889	558767
20690	807901	558709
20691	807913	558651
20692	807924	558593
20693	807936	558535
20694	807948	558477
20695	807959	558419
20696	807971	558361
20697	807983	558304
20698	807996	558246
20699	808007	558188
20700	808020	558131
20701	808033	558074
20702	808047	558018
20703	808060	557961
20704	808071	557903
20705	808083	557845
20706	808094	557787
20707	808105	557728
20708	808119	557672
20709	808130	557613
20710	808141	557555
20711	808155	557499
20712	808167	557441
20713	808178	557383
20714	808190	557325
20715	808202	557267
20716	808214	557210
20717	808226	557152
20718	808238	557095
20719	808250	557037
20720	808262	556979
20721	808273	556921
20722	808285	556863
20723	808297	556806
20724	808308	556748
20725	808460	556787
20726	809085	557151
20727	809399	557302
20728	810105	557721
20729	810388	557850
20730	810675	557982
20731	811282	558333
20732	811294	558276
20733	811307	558218
20734	811320	558161
20735	811331	558103
20736	811342	558044
20737	811353	557986
20738	811364	557928
20739	811375	557869
20740	811387	557811
20741	811398	557753
20742	811410	557695
20743	811421	557637
20744	811433	557579
20745	811444	557520
20746	811454	557461
20747	811465	557403
20748	811476	557345
20749	811488	557287
20750	811499	557228
20751	811510	557170
20752	811522	557112
20753	811534	557054
20754	811546	556997
20755	811558	556939
20756	811570	556881
20757	811581	556823
20758	811593	556765
20759	811604	556707
20760	811615	556649
20761	811627	556591
20762	811638	556532
20763	811649	556474
20764	811660	556416
20765	811672	556358
20766	811684	556301
20767	811697	556244
20768	811710	556187
20769	811722	556129
20770	811733	556071
20771	811745	556013
20772	811756	555955
20773	811767	555896
20774	811778	555838
20775	811790	555780
20776	811800	555722
20777	811812	555664
20778	811824	555607
20779	811836	555549
20780	811848	555491
20781	811860	555434
20782	811872	555376
20783	811884	555318
20784	811896	555261
20785	811907	555202
20786	811919	555145
20787	811931	555087
20788	811942	555029
20789	811953	554971
20790	811965	554913
20791	811977	554856
20792	811988	554797
20793	811999	554739
20794	812010	554682
20795	812022	554624
20796	812033	554566
20797	812044	554507
20798	812055	554449
20799	812067	554392
20800	812078	554334
20801	812090	554276
20802	812101	554218
20803	812113	554160
20804	812124	554102
20805	812136	554045
20806	812148	553987
20807	812160	553930
20808	812171	553872
20809	812182	553814
20810	812193	553756
20811	812205	553698
20812	812216	553639
20813	812227	553582
20814	812238	553523
20815	812249	553465
20816	812299	553434
20817	812798	553708
20818	813366	554030
20819	813647	554155
20820	814428	554622
20821	814679	554727
20822	815417	555163
20823	815493	555149
20824	815505	555092
20825	815518	555034
20826	815529	554977
20827	815542	554919
20828	815553	554861
20829	815565	554803
20830	815577	554746
20831	815589	554688
20832	815601	554630
20833	815612	554572
20834	815624	554515
20835	815636	554457
20836	815647	554399
20837	815659	554341
20838	815670	554283
20839	815682	554225
20840	815694	554168
20841	815706	554110
20842	815717	554052
20843	815729	553995
20844	815741	553937
20845	815753	553879
20846	815764	553821
20847	815775	553763
20848	815787	553705
20849	815799	553647
20850	815811	553590
20851	815822	553532
20852	815834	553474
20853	815845	553416
20854	815857	553359
20855	815869	553301
20856	815881	553243
20857	815894	553187
20858	815905	553129
20859	815917	553071
20860	815929	553013
20861	815943	552957
20862	815955	552900
20863	815967	552842
20864	815978	552784
20865	815989	552726
20866	816001	552669
20867	816012	552611
20868	816023	552553
20869	816035	552495
20870	816047	552438
20871	816059	552380
20872	816071	552322
20873	816083	552265
20874	816095	552208
20875	816107	552151
20876	816119	552093
20877	816131	552036
20878	816142	551978
20879	816161	551925
20880	816172	551867
20881	816183	551808
20882	816194	551751
20883	816205	551693
20884	816216	551635
20885	816228	551577
20886	816240	551519
20887	816251	551462
20888	816263	551404
20889	816274	551346
20890	816286	551289
20891	816298	551231
20892	816310	551174
20893	816322	551117
20894	816333	551059
20895	816344	551001
20896	816356	550944
20897	816368	550886
20898	816381	550829
20899	816392	550772
20900	816405	550714
20901	816416	550657
20902	816428	550600
20903	816440	550542
20904	816451	550484
20905	816462	550426
20906	816474	550369
20907	816596	550386
20908	817169	550707
20909	817423	550812
20910	817703	550936
20911	818442	551368
20912	818693	551472
20913	819415	551893
20914	819491	551878
20915	819502	551820
20916	819514	551762
20917	819526	551705
20918	819540	551649
20919	819551	551591
20920	819563	551533
20921	819574	551475
20922	819584	551416
20923	819596	551359
20924	819607	551301
20925	819618	551242
20926	819629	551184
20927	819640	551126
20928	819651	551068
20929	819662	551010
20930	819674	550952
20931	819686	550895
20932	819697	550837
20933	819708	550779
20934	819719	550721
20935	819736	550667
20936	819747	550609
20937	819760	550552
20938	819772	550495
20939	819783	550437
20940	819794	550379
20941	819806	550321
20942	819817	550264
20943	819829	550206
20944	819841	550148
20945	819852	550090
20946	819863	550033
20947	819874	549975
20948	819887	549918
20949	819898	549860
20950	819909	549802
20951	819921	549744
20952	819933	549687
20953	819944	549629
20954	819956	549572
20955	819968	549514
20956	819979	549457
20957	819991	549399
20958	820002	549341
20959	820014	549284
20960	820025	549226
20961	820037	549168
20962	820048	549111
20963	820060	549053
20964	820071	548996
20965	820083	548939
20966	820095	548881
20967	820106	548823
20968	820117	548765
20969	820128	548708
20970	820139	548650
20971	820151	548592
20972	820162	548534
20973	820174	548477
20974	820185	548419
20975	820196	548361
20976	820207	548303
20977	820218	548246
20978	820230	548188
20979	820241	548130
20980	820253	548073
20981	820265	548016
20982	820277	547959
20983	820288	547901
20984	820299	547843
20985	820310	547785
20986	820321	547728
20987	820332	547670
20988	820343	547612
20989	820354	547554
20990	820365	547496
20991	820376	547438
20992	820387	547380
20993	820398	547323
20994	820409	547265
20995	820420	547207
20996	820431	547149
20997	820442	547091
20998	820453	547034
20999	820463	546975
21000	820513	546943
21001	820686	546993
21002	821256	547308
21003	821553	547441
21004	822287	547865
21005	822571	547989
21006	823181	548330
21007	823258	548316
21008	823271	548259
21009	823286	548204
21010	823299	548148
21011	823310	548090
21012	823321	548032
21013	823332	547974
21014	823344	547916
21015	823354	547858
21016	823366	547801
21017	823378	547743
21018	823389	547685
21019	823400	547628
21020	823411	547570
21021	823423	547513
21022	823435	547455
21023	823446	547397
21024	823457	547339
21025	823469	547282
21026	823480	547224
21027	823492	547167
21028	823504	547110
21029	823515	547052
21030	823527	546995
21031	823539	546937
21032	823550	546880
21033	823567	546826
21034	823579	546768
21035	823594	546713
21036	823605	546656
21037	823616	546598
21038	823628	546540
21039	823639	546483
21040	823652	546426
21041	823664	546369
21042	823676	546312
21043	823688	546255
21044	823701	546198
21045	823713	546141
21046	823725	546084
21047	823737	546027
21048	823749	545970
21049	823761	545913
21050	823773	545856
21051	823786	545799
21052	823798	545742
21053	823810	545685
21054	823821	545627
21055	823833	545570
21056	823845	545513
21057	823857	545456
21058	823878	545405
21059	823892	545349
21060	823906	545293
21061	823920	545238
21062	823935	545183
21063	823948	545126
21064	823962	545071
21065	823976	545014
21066	823987	544957
21067	823998	544899
21068	824009	544842
21069	824020	544784
21070	824031	544726
21071	824042	544668
21072	824053	544611
21073	824064	544553
21074	824076	544496
21075	824088	544439
21076	824099	544381
21077	824110	544324
21078	824123	544267
21079	824135	544211
21080	824147	544153
21081	824161	544098
21082	824173	544041
21083	824184	543983
21084	824197	543927
21085	824209	543870
21086	824220	543812
21087	824231	543755
21088	824335	543758
21089	825000	544132
21090	825275	544249
21091	826038	544687
21092	826765	545101
21093	827035	545214
21094	827717	545599
21095	827792	545583
21096	827804	545526
21097	827816	545469
21098	827831	545413
21099	827842	545355
21100	827852	545297
21101	827863	545239
21102	827874	545182
21103	827888	545125
21104	827899	545067
21105	827910	545010
21106	827922	544952
21107	827933	544895
21108	827945	544838
21109	827955	544780
21110	827968	544723
21111	827979	544665
21112	827990	544608
21113	828002	544550
21114	828015	544494
21115	828027	544437
21116	828038	544379
21117	828049	544321
21118	828061	544264
21119	828072	544206
21120	828083	544149
21121	828096	544092
21122	828107	544034
21123	828119	543977
21124	828130	543920
21125	828142	543862
21126	828153	543805
21127	828165	543747
21128	828176	543690
21129	828188	543633
21130	828200	543576
21131	828212	543519
21132	828223	543461
21133	828235	543404
21134	828246	543347
21135	828257	543289
21136	828268	543231
21137	828280	543174
21138	828291	543116
21139	828302	543059
21140	828314	543001
21141	828325	542944
21142	828337	542887
21143	828349	542830
21144	828360	542772
21145	828372	542715
21146	828383	542658
21147	828395	542601
21148	828406	542543
21149	828418	542486
21150	828429	542429
21151	828442	542372
21152	828454	542315
21153	828466	542258
21154	828477	542201
21155	828488	542144
21156	828500	542086
21157	828511	542029
21158	828522	541972
21159	828534	541914
21160	828546	541858
21161	828558	541800
21162	828569	541743
21163	828581	541686
21164	828592	541628
21165	828602	541570
21166	828613	541513
21167	828623	541455
21168	828634	541397
21169	828645	541339
21170	828656	541282
21171	828667	541224
21172	828677	541166
21173	828689	541109
21174	828700	541052
21175	828711	540994
21176	828722	540937
21177	828733	540879
21178	828744	540822
21179	828755	540765
21180	828766	540707
21181	828846	540694
21182	828980	540717
21183	829640	541083
21184	829875	541172
21185	830159	541292
21186	830455	541420
21187	831095	541773
21188	831108	541716
21189	831120	541660
21190	831136	541605
21191	831149	541549
21192	831161	541492
21193	831173	541435
21194	831184	541377
21195	831195	541320
21196	831207	541263
21197	831219	541206
21198	831230	541148
21199	831242	541091
