iter	MultiRMSE
12104	126.8283928
12105	126.8242475
12106	126.8222343
12107	126.8011259
12108	126.7960542
12109	126.7936021
12110	126.7863013
12111	126.778775
12112	126.7714647
12113	126.7694551
12114	126.7677257
12115	126.7467395
12116	126.740726
12117	126.7344115
12118	126.7328025
12119	126.7256658
12120	126.7189498
12121	126.7169719
12122	126.7142078
12123	126.7105024
12124	126.7053972
12125	126.6843651
12126	126.6823298
12127	126.680178
12128	126.6779095
12129	126.6570008
12130	126.6363347
12131	126.6313184
12132	126.610399
12133	126.6085515
12134	126.604781
12135	126.6022285
12136	126.5949829
12137	126.5931015
12138	126.5905668
12139	126.588234
12140	126.5866908
12141	126.5789769
12142	126.5740476
12143	126.5532457
12144	126.5410857
12145	126.5336587
12146	126.5263143
12147	126.5129298
12148	126.5110826
12149	126.5086234
12150	126.5061073
12151	126.5019738
12152	126.4969638
12153	126.4898688
12154	126.4773926
12155	126.4617064
12156	126.4602303
12157	126.4525851
12158	126.4506835
12159	126.4385847
12160	126.4336077
12161	126.4171925
12162	126.4152743
12163	126.3945571
12164	126.3904358
12165	126.37008
12166	126.3577186
12167	126.3370949
12168	126.3312941
12169	126.3238633
12170	126.3037616
12171	126.293341
12172	126.2912734
12173	126.2894087
12174	126.2794869
12175	126.2722677
12176	126.2694702
12177	126.2658581
12178	126.2642396
12179	126.2624061
12180	126.2598742
12181	126.2548934
12182	126.2502052
12183	126.2300146
12184	126.228219
12185	126.2201427
12186	126.2180852
12187	126.2131576
12188	126.2054983
12189	126.2005172
12190	126.1801222
12191	126.1783018
12192	126.1759573
12193	126.1740959
12194	126.1699211
12195	126.1637492
12196	126.1587689
12197	126.1538752
12198	126.1334313
12199	126.1314674
12200	126.1296141
12201	126.117337
12202	126.1021001
12203	126.0820568
12204	126.0796718
12205	126.0738273
12206	126.0537754
12207	126.0407388
12208	126.0302993
12209	126.0107069
12210	126.0026603
12211	126.000079
12212	125.9930972
12213	125.9912029
12214	125.9864173
12215	125.9828389
12216	125.9802655
12217	125.9788293
12218	125.9717954
12219	125.96699
12220	125.94952
12221	125.9477219
12222	125.9275187
12223	125.9182884
12224	125.9164095
12225	125.9138435
12226	125.9068828
12227	125.9004086
12228	125.898294
12229	125.8910307
12230	125.8760256
12231	125.863933
12232	125.8569781
12233	125.8548674
12234	125.847704
12235	125.8452165
12236	125.8381768
12237	125.8340885
12238	125.8322387
12239	125.8285505
12240	125.808732
12241	125.8048109
12242	125.8027588
12243	125.8007372
12244	125.7937039
12245	125.7860434
12246	125.7659765
12247	125.7635084
12248	125.7434781
12249	125.741117
12250	125.7362446
12251	125.730695
12252	125.7282016
12253	125.7262581
12254	125.7190301
12255	125.712139
12256	125.7042186
12257	125.7021356
12258	125.6997453
12259	125.6927223
12260	125.6902709
12261	125.6833049
12262	125.6809573
12263	125.6761225
12264	125.6739223
12265	125.6721253
12266	125.6525208
12267	125.6424246
12268	125.6387415
12269	125.619188
12270	125.6042908
12271	125.6018131
12272	125.5992554
12273	125.5920769
12274	125.5872514
12275	125.5804036
12276	125.5606013
12277	125.5558443
12278	125.5534089
12279	125.5336421
12280	125.5140959
12281	125.5121405
12282	125.5100146
12283	125.4969892
12284	125.4881531
12285	125.485769
12286	125.4787944
12287	125.4766636
12288	125.4706807
12289	125.4509249
12290	125.4461375
12291	125.4436766
12292	125.4367273
12293	125.4327062
12294	125.4267405
12295	125.4196854
12296	125.3999358
12297	125.393037
12298	125.3909786
12299	125.3808957
12300	125.3761416
12301	125.369065
12302	125.3666319
12303	125.3644685
12304	125.362685
12305	125.360257
12306	125.3584274
12307	125.3464218
12308	125.3444953
12309	125.3420485
12310	125.3396134
12311	125.3349304
12312	125.3308871
12313	125.3244987
12314	125.3197727
12315	125.3138478
12316	125.3069515
12317	125.3048657
12318	125.2855668
12319	125.2777869
12320	125.2707289
12321	125.2686943
12322	125.26687
12323	125.2540774
12324	125.2466988
12325	125.2442622
12326	125.2420628
12327	125.2351898
12328	125.2293076
12329	125.2243373
12330	125.2196189
12331	125.2129089
12332	125.1989065
12333	125.1954715
12334	125.1907912
12335	125.1712298
12336	125.1656786
12337	125.1636217
12338	125.1616004
12339	125.1598295
12340	125.1550884
12341	125.1473327
12342	125.14551
12343	125.1409022
12344	125.1213404
12345	125.1193926
12346	125.1173182
12347	125.1106449
12348	125.1087373
12349	125.1063742
12350	125.1018184
12351	125.0986289
12352	125.0791011
12353	125.0718195
12354	125.0572249
12355	125.0549311
12356	125.0527722
12357	125.0334109
12358	125.0313531
12359	125.0291043
12360	125.0245092
12361	125.0226614
12362	125.0157556
12363	125.0131113
12364	125.0110487
12365	125.0040742
12366	124.9963775
12367	124.9946641
12368	124.9879318
12369	124.9845597
12370	124.9651756
12371	124.9540305
12372	124.9494129
12373	124.9301504
12374	124.9232552
12375	124.9200635
12376	124.9155474
12377	124.9054897
12378	124.9032979
12379	124.8935063
12380	124.890261
12381	124.8883169
12382	124.8812422
12383	124.8794391
12384	124.8749411
12385	124.8730032
12386	124.8663025
12387	124.8591276
12388	124.8566042
12389	124.8548587
12390	124.8358825
12391	124.8341363
12392	124.8323506
12393	124.8130803
12394	124.8109747
12395	124.804393
12396	124.7851568
12397	124.7831549
12398	124.7813585
12399	124.7796461
12400	124.7779407
12401	124.7757192
12402	124.7711795
12403	124.7690586
12404	124.750181
12405	124.7484493
12406	124.746721
12407	124.7441709
12408	124.7250344
12409	124.7228816
12410	124.7205095
12411	124.7128575
12412	124.7056629
12413	124.6994647
12414	124.6881026
12415	124.6861837
12416	124.6796385
12417	124.6742393
12418	124.6719473
12419	124.6701663
12420	124.6682933
12421	124.6492119
12422	124.6301255
12423	124.6283993
12424	124.6218753
12425	124.6198813
12426	124.6133698
12427	124.6111483
12428	124.606672
12429	124.604363
12430	124.5967607
12431	124.5778242
12432	124.5681196
12433	124.5657588
12434	124.5640724
12435	124.5604219
12436	124.5415343
12437	124.534893
12438	124.5329768
12439	124.5270354
12440	124.5081805
12441	124.4939726
12442	124.4921997
12443	124.4902445
12444	124.4760641
12445	124.4743428
12446	124.4720205
12447	124.470316
12448	124.4637361
12449	124.4528537
12450	124.4387086
12451	124.4202002
12452	124.4062406
12453	124.4029914
12454	124.3841892
12455	124.367319
12456	124.3633239
12457	124.361464
12458	124.3570018
12459	124.3504403
12460	124.3461906
12461	124.3430168
12462	124.3414144
12463	124.3396702
12464	124.3325895
12465	124.3308829
12466	124.3286039
12467	124.3268605
12468	124.3245226
12469	124.3057802
12470	124.298753
12471	124.2971638
12472	124.2905971
12473	124.2830512
12474	124.2699068
12475	124.2684438
12476	124.2667291
12477	124.2506823
12478	124.2483407
12479	124.2417847
12480	124.2399379
12481	124.2212708
12482	124.2194273
12483	124.2024795
12484	124.1960666
12485	124.1941728
12486	124.1889034
12487	124.1841184
12488	124.1773392
12489	124.1590146
12490	124.1526313
12491	124.1508992
12492	124.1378386
12493	124.1356094
12494	124.1170524
12495	124.1153821
12496	124.096965
12497	124.0784742
12498	124.0735356
12499	124.0670222
12500	124.0639156
12501	124.0623817
12502	124.0591787
12503	124.0531784
12504	124.0509152
12505	124.0444314
12506	124.0427038
12507	124.024348
12508	124.0226178
12509	124.0186982
12510	124.0170477
12511	124.0153599
12512	124.013527
12513	124.009983
12514	124.0080463
12515	124.0061653
12516	123.9952204
12517	123.9903051
12518	123.9885838
12519	123.9842394
12520	123.9798916
12521	123.9746957
12522	123.9563178
12523	123.954096
12524	123.9520583
12525	123.9504883
12526	123.9461541
12527	123.9438033
12528	123.9416143
12529	123.9233422
12530	123.919016
12531	123.9166719
12532	123.9147698
12533	123.9130427
12534	123.8949991
12535	123.8886945
12536	123.8820112
12537	123.8796728
12538	123.8772785
12539	123.8663313
12540	123.8641517
12541	123.8505485
12542	123.8322725
12543	123.8291897
12544	123.8275438
12545	123.825822
12546	123.8076134
12547	123.8056493
12548	123.8038109
12549	123.7881408
12550	123.7866332
12551	123.7684823
12552	123.750327
12553	123.7400395
12554	123.7326491
12555	123.7302246
12556	123.7284154
12557	123.7268191
12558	123.7236881
12559	123.7173007
12560	123.7080075
12561	123.7040627
12562	123.6966414
12563	123.6923584
12564	123.6892605
12565	123.6873571
12566	123.6839043
12567	123.6773042
12568	123.6718832
12569	123.6537896
12570	123.650673
12571	123.6443233
12572	123.6338668
12573	123.6315669
12574	123.6247232
12575	123.6204718
12576	123.6181762
12577	123.6001309
12578	123.5822274
12579	123.5800282
12580	123.5623474
12581	123.5605441
12582	123.5586504
12583	123.5408093
12584	123.5344313
12585	123.5322964
12586	123.5303256
12587	123.5273329
12588	123.5250831
12589	123.5233666
12590	123.5215675
12591	123.5199237
12592	123.5156903
12593	123.5123567
12594	123.5104228
12595	123.4927627
12596	123.4861888
12597	123.4843672
12598	123.4664789
12599	123.4647935
12600	123.4579459
12601	123.4485194
12602	123.4307068
12603	123.4284782
12604	123.426859
12605	123.409041
12606	123.4068692
12607	123.400032
12608	123.3977162
12609	123.3915142
12610	123.3737268
12611	123.3643532
12612	123.3596016
12613	123.3577302
12614	123.3487531
12615	123.3469267
12616	123.3446307
12617	123.3423393
12618	123.3406135
12619	123.3228707
12620	123.3208521
12621	123.3185891
12622	123.3172542
12623	123.3154496
12624	123.3020988
12625	123.2847161
12626	123.2721625
12627	123.2668327
12628	123.2648437
12629	123.2629892
12630	123.2611187
12631	123.2437253
12632	123.241875
12633	123.2242877
12634	123.2220357
12635	123.2152299
12636	123.2134746
12637	123.2016506
12638	123.195487
12639	123.193346
12640	123.1871873
12641	123.1766967
12642	123.1751726
12643	123.1735792
12644	123.163103
12645	123.1537209
12646	123.1495596
12647	123.1320536
12648	123.1303595
12649	123.1282363
12650	123.1241915
12651	123.1224105
12652	123.1207335
12653	123.1145963
12654	123.1012801
12655	123.0992766
12656	123.0817855
12657	123.0755107
12658	123.0733202
12659	123.0710845
12660	123.0649592
12661	123.0631842
12662	123.0457231
12663	123.0384817
12664	123.0332206
12665	123.0306027
12666	123.0289616
12667	123.0118232
12668	123.0014581
12669	122.9992007
12670	122.9974318
12671	122.9957162
12672	122.9783383
12673	122.9733593
12674	122.9560131
12675	122.9542472
12676	122.9369329
12677	122.9328021
12678	122.9267077
12679	122.9136733
12680	122.9118587
12681	122.9100542
12682	122.8927903
12683	122.8912535
12684	122.8894473
12685	122.8833693
12686	122.8815529
12687	122.8798036
12688	122.8781791
12689	122.8758621
12690	122.8729075
12691	122.8668366
12692	122.8519434
12693	122.8495172
12694	122.8355018
12695	122.8315047
12696	122.8257545
12697	122.8195519
12698	122.802367
12699	122.800746
12700	122.7984777
12701	122.7961696
12702	122.794657
12703	122.777503
12704	122.775544
12705	122.7735829
12706	122.7718437
12707	122.7657958
12708	122.7641644
12709	122.7474174
12710	122.7451568
12711	122.7389721
12712	122.7373436
12713	122.7324395
12714	122.7272723
12715	122.7253153
12716	122.7159359
12717	122.7143384
12718	122.7127279
12719	122.7101261
12720	122.7037772
12721	122.7015983
12722	122.6964474
12723	122.6793498
12724	122.6752806
12725	122.6582143
12726	122.6541549
12727	122.6519464
12728	122.6502508
12729	122.6485259
12730	122.6436666
12731	122.6415105
12732	122.6398932
12733	122.6376643
12734	122.6359569
12735	122.6337325
12736	122.6296886
12737	122.6278579
12738	122.625749
12739	122.6235943
12740	122.6172504
12741	122.6121343
12742	122.5951882
12743	122.5823818
12744	122.5795169
12745	122.577892
12746	122.5609066
12747	122.5560728
12748	122.5487481
12749	122.5465357
12750	122.5295799
12751	122.5244895
12752	122.5075646
12753	122.504996
12754	122.4986986
12755	122.4961901
12756	122.4922091
12757	122.4862829
12758	122.4797574
12759	122.4781585
12760	122.4764402
12761	122.4724779
12762	122.4669326
12763	122.4618899
12764	122.4518362
12765	122.4447111
12766	122.4387143
12767	122.4219252
12768	122.416901
12769	122.4149029
12770	122.4109709
12771	122.4087933
12772	122.4048365
12773	122.4031223
12774	122.3991733
12775	122.39743
12776	122.3959506
12777	122.3943902
12778	122.392787
12779	122.3837439
12780	122.3708969
12781	122.3691915
12782	122.3670619
12783	122.3654762
12784	122.3639075
12785	122.3623775
12786	122.3539889
12787	122.3516635
12788	122.3487917
12789	122.3472177
12790	122.3304038
12791	122.3263917
12792	122.3245397
12793	122.322102
12794	122.3053187
12795	122.2988245
12796	122.2949105
12797	122.2910082
12798	122.2870924
12799	122.2855203
12800	122.2838095
12801	122.2772503
12802	122.2653622
12803	122.2594557
12804	122.2578485
12805	122.2486384
12806	122.2470565
12807	122.2303116
12808	122.2283283
12809	122.2116989
12810	122.2096644
12811	122.2074762
12812	122.1935875
12813	122.1918158
12814	122.1886243
12815	122.1719531
12816	122.1661447
12817	122.1602665
12818	122.1513273
12819	122.1466611
12820	122.1452651
12821	122.1415043
12822	122.1393612
12823	122.1377592
12824	122.1319934
12825	122.1304747
12826	122.1139245
12827	122.112046
12828	122.1104072
12829	122.1065526
12830	122.1043722
12831	122.1028418
12832	122.1013124
12833	122.097517
12834	122.0836173
12835	122.0670225
12836	122.065161
12837	122.0581729
12838	122.041612
12839	122.0351159
12840	122.0293647
12841	122.0279272
12842	122.0258267
12843	122.0240245
12844	122.0201976
12845	122.0184243
12846	122.0168531
12847	122.015295
12848	122.0132041
12849	122.0117176
12850	122.0096262
12851	121.9977159
12852	121.9939143
12853	121.9923488
12854	121.9886073
12855	121.9848744
12856	121.9795171
12857	121.9775974
12858	121.9657085
12859	121.9491999
12860	121.9434965
12861	121.9389141
12862	121.9332305
12863	121.9317758
12864	121.9298437
12865	121.9260683
12866	121.9197415
12867	121.918225
12868	121.9162818
12869	121.9062897
12870	121.9035983
12871	121.8871275
12872	121.8783093
12873	121.862136
12874	121.8600398
12875	121.8436361
12876	121.8311258
12877	121.8285507
12878	121.8269813
12879	121.8253178
12880	121.8225739
12881	121.8062196
12882	121.8001024
12883	121.7975811
12884	121.7956337
12885	121.7898487
12886	121.787694
12887	121.7823644
12888	121.7805606
12889	121.7642378
12890	121.762318
12891	121.7460253
12892	121.7363537
12893	121.7348955
12894	121.7225898
12895	121.7083846
12896	121.7068111
12897	121.6946038
12898	121.691976
12899	121.6866884
12900	121.6743919
12901	121.6728312
12902	121.6710493
12903	121.6685832
12904	121.6664344
12905	121.6573535
12906	121.6559332
12907	121.6544455
12908	121.6464897
12909	121.6427755
12910	121.638
12911	121.6354939
12912	121.6193225
12913	121.6132597
12914	121.5971246
12915	121.5955916
12916	121.5938096
12917	121.5917095
12918	121.5870417
12919	121.5845532
12920	121.5723166
12921	121.5665358
12922	121.5648582
12923	121.558842
12924	121.5530722
12925	121.5515463
12926	121.5496387
12927	121.5473709
12928	121.5312843
12929	121.5152277
12930	121.5088435
12931	121.5025946
12932	121.4989821
12933	121.4971471
12934	121.4837253
12935	121.4677848
12936	121.4662614
12937	121.4598984
12938	121.4562594
12939	121.4542796
12940	121.4382923
12941	121.4302858
12942	121.4266493
12943	121.4145138
12944	121.3985816
12945	121.3917511
12946	121.3872915
12947	121.3774781
12948	121.3719049
12949	121.3698706
12950	121.3577904
12951	121.3419192
12952	121.3397751
12953	121.3386433
12954	121.3349804
12955	121.3335896
12956	121.332232
12957	121.3305832
12958	121.3237944
12959	121.322335
12960	121.3064955
12961	121.304369
12962	121.3007137
12963	121.2970663
12964	121.2812553
12965	121.2654738
12966	121.2591515
12967	121.255561
12968	121.2519482
12969	121.2504099
12970	121.24411
12971	121.2420424
12972	121.2373732
12973	121.2356163
12974	121.2340816
12975	121.2304883
12976	121.2287366
12977	121.2266973
12978	121.2247563
12979	121.208999
12980	121.2069228
12981	121.2051684
12982	121.2032599
12983	121.1875314
12984	121.1855996
12985	121.1804488
12986	121.1789683
12987	121.176912
12988	121.1749981
12989	121.1728895
12990	121.1571886
12991	121.1440895
12992	121.1405759
12993	121.1387841
12994	121.1374158
12995	121.1354106
12996	121.1319027
12997	121.1295825
12998	121.1275494
12999	121.1258435
13000	121.1223054
13001	121.1187472
13002	121.1128302
13003	121.110929
13004	121.1091488
13005	121.1074772
13006	121.1030528
13007	121.1017042
13008	121.0998759
13009	121.0908212
13010	121.088587
13011	121.0869888
13012	121.0826187
13013	121.0811387
13014	121.0791697
13015	121.0635284
13016	121.0589076
13017	121.0553479
13018	121.0434508
13019	121.0419294
13020	121.0327251
13021	121.0291704
13022	121.0256422
13023	121.0235399
13024	121.0214543
13025	121.0194887
13026	121.0174024
13027	121.0157123
13028	121.0138926
13029	121.0123532
13030	121.002696
13031	121.000472
13032	120.9922131
13033	120.9862944
13034	120.9828023
13035	120.9811474
13036	120.9655752
13037	120.9642377
13038	120.9607239
13039	120.9589389
13040	120.954293
13041	120.9526726
13042	120.9512292
13043	120.9491505
13044	120.9402512
13045	120.9346851
13046	120.933195
13047	120.9177054
13048	120.9159246
