iter	Passed	Remaining
1673	17878	355921
1674	17890	355933
1675	17901	355932
1676	17912	355935
1677	17923	355936
1678	17935	355936
1679	17946	355940
1680	17958	355945
1681	17969	355949
1682	17973	355809
1683	17984	355810
1684	17996	355819
1685	18008	355829
1686	18019	355829
1687	18026	355740
1688	18037	355748
1689	18049	355752
1690	18061	355778
1691	18068	355691
1692	18079	355693
1693	18091	355698
1694	18103	355707
1695	18114	355713
1696	18126	355717
1697	18137	355725
1698	18144	355636
1699	18156	355645
1700	18167	355654
1701	18179	355659
1702	18190	355666
1703	18202	355673
1704	18214	355689
1705	18226	355703
1706	18238	355711
1707	18244	355623
1708	18257	355651
1709	18268	355656
1710	18280	355657
1711	18292	355674
1712	18304	355701
1713	18317	355725
1714	18329	355742
1715	18341	355755
1716	18353	355770
1717	18365	355779
1718	18376	355781
1719	18388	355792
1720	18399	355799
1721	18406	355708
1722	18419	355747
1723	18432	355775
1724	18445	355803
1725	18458	355843
1726	18471	355877
1727	18484	355918
1728	18497	355937
1729	18508	355945
1730	18520	355950
1731	18531	355943
1732	18535	355806
1733	18547	355819
1734	18558	355819
1735	18570	355828
1736	18577	355745
1737	18588	355756
1738	18601	355776
1739	18607	355687
1740	18619	355699
1741	18631	355718
1742	18639	355643
1743	18651	355654
1744	18662	355661
1745	18674	355669
1746	18685	355672
1747	18697	355674
1748	18708	355673
1749	18719	355669
1750	18730	355669
1751	18742	355682
1752	18753	355683
1753	18765	355686
1754	18776	355690
1755	18789	355712
1756	18801	355736
1757	18814	355756
1758	18825	355762
1759	18837	355777
1760	18849	355786
1761	18862	355811
1762	18900	356318
1763	18913	356353
1764	18931	356479
1765	18945	356530
1766	18959	356577
1767	18972	356613
1768	18979	356537
1769	18982	356387
1770	18987	356255
1771	19000	356292
1772	19012	356311
1773	19026	356353
1774	19039	356387
1775	19053	356430
1776	19057	356303
1777	19065	356230
1778	19077	356252
1779	19090	356282
1780	19101	356288
1781	19116	356341
1782	19123	356271
1783	19128	356142
1784	19140	356158
1785	19153	356185
1786	19165	356212
1787	19178	356230
1788	19189	356232
1789	19201	356239
1790	19212	356249
1791	19224	356259
1792	19236	356263
1793	19248	356280
1794	19252	356146
1795	19263	356146
1796	19275	356155
1797	19287	356158
1798	19298	356160
1799	19310	356178
1800	19322	356184
1801	19334	356195
1802	19346	356214
1803	19359	356231
1804	19371	356245
1805	19383	356259
1806	19396	356287
1807	19409	356327
1808	19421	356343
1809	19434	356374
1810	19447	356407
1811	19460	356430
1812	19472	356452
1813	19477	356324
1814	19489	356343
1815	19491	356174
1816	19504	356201
1817	19515	356203
1818	19527	356216
1819	19539	356224
1820	19546	356138
1821	19558	356146
1822	19570	356160
1823	19577	356080
1824	19589	356092
1825	19600	356097
1826	19612	356104
1827	19625	356143
1828	19638	356160
1829	19650	356171
1830	19661	356170
1831	19672	356175
1832	19684	356180
1833	19696	356183
1834	19707	356179
1835	19718	356183
1836	19729	356180
1837	19740	356173
1838	19752	356186
1839	19764	356192
1840	19776	356193
1841	19787	356200
1842	19794	356113
1843	19805	356112
1844	19816	356112
1845	19828	356112
1846	19839	356108
1847	19850	356108
1848	19853	355950
1849	19864	355944
1850	19879	356020
1851	19892	356045
1852	19904	356058
1853	19917	356091
1854	19930	356111
1855	19936	356025
1856	19948	356032
1857	19954	355945
1858	19966	355957
1859	19978	355960
1860	19981	355816
1861	19994	355837
1862	20005	355842
1863	20008	355679
1864	20020	355692
1865	20031	355699
1866	20043	355704
1867	20054	355707
1868	20057	355553
1869	20068	355551
1870	20073	355427
1871	20075	355275
1872	20087	355273
1873	20098	355271
1874	20110	355286
1875	20122	355292
1876	20133	355295
1877	20144	355293
1878	20156	355297
1879	20163	355215
1880	20174	355221
1881	20179	355096
1882	20190	355101
1883	20202	355108
1884	20214	355120
1885	20225	355119
1886	20237	355123
1887	20248	355126
1888	20260	355133
1889	20272	355139
1890	20283	355136
1891	20295	355153
1892	20307	355162
1893	20319	355170
1894	20330	355172
1895	20342	355179
1896	20354	355195
1897	20367	355225
1898	20380	355243
1899	20393	355273
1900	20405	355295
1901	20418	355312
1902	20431	355337
1903	20435	355223
1904	20447	355221
1905	20458	355224
1906	20470	355230
1907	20481	355232
1908	20484	355089
1909	20496	355090
1910	20508	355100
1911	20520	355108
1912	20531	355111
1913	20542	355107
1914	20554	355112
1915	20565	355104
1916	20567	354949
1917	20579	354952
1918	20590	354953
1919	20602	354957
1920	20613	354957
1921	20624	354949
1922	20635	354947
1923	20647	354948
1924	20658	354946
1925	20669	354945
1926	20682	354973
1927	20694	354982
1928	20698	354862
1929	20702	354737
1930	20715	354754
1931	20717	354607
1932	20729	354609
1933	20740	354612
1934	20752	354610
1935	20763	354609
1936	20769	354526
1937	20781	354523
1938	20792	354516
1939	20803	354509
1940	20809	354424
1941	20820	354420
1942	20831	354422
1943	20843	354429
1944	20855	354433
1945	20870	354490
1946	20911	354999
1947	20926	355065
1948	20940	355111
1949	20946	355015
1950	20962	355093
1951	20969	355019
1952	20981	355037
1953	20984	354892
1954	20996	354906
1955	21008	354916
1956	21020	354928
1957	21025	354808
1958	21036	354807
1959	21042	354724
1960	21054	354733
1961	21066	354738
1962	21069	354597
1963	21080	354595
1964	21092	354605
1965	21104	354617
1966	21106	354461
1967	21118	354463
1968	21129	354461
1969	21133	354339
1970	21145	354338
1971	21156	354338
1972	21167	354338
1973	21179	354337
1974	21190	354341
1975	21202	354339
1976	21213	354341
1977	21224	354340
1978	21236	354341
1979	21248	354353
1980	21260	354361
1981	21272	354374
1982	21284	354384
1983	21296	354394
1984	21300	354277
1985	21312	354285
1986	21325	354315
1987	21338	354332
1988	21351	354362
1989	21354	354223
1990	21367	354256
1991	21372	354153
1992	21386	354188
1993	21399	354213
1994	21412	354249
1995	21415	354110
1996	21427	354125
1997	21440	354151
1998	21453	354167
1999	21465	354174
2000	21477	354187
2001	21489	354198
2002	21501	354212
2003	21514	354243
2004	21527	354260
2005	21538	354258
2006	21549	354259
2007	21561	354264
2008	21573	354264
2009	21584	354260
2010	21591	354189
2011	21602	354191
2012	21614	354188
2013	21625	354185
2014	21636	354182
2015	21647	354179
2016	21659	354194
2017	21666	354108
2018	21677	354104
2019	21689	354112
2020	21696	354047
2021	21709	354069
2022	21720	354074
2023	21732	354075
2024	21743	354073
2025	21755	354073
2026	21766	354071
2027	21777	354068
2028	21789	354069
2029	21791	353926
2030	21803	353929
2031	21809	353848
2032	21821	353855
2033	21832	353847
2034	21843	353846
2035	21847	353725
2036	21858	353717
2037	21869	353713
2038	21880	353705
2039	21918	354127
2040	21929	354131
2041	21941	354136
2042	21952	354129
2043	21963	354125
2044	21974	354122
2045	21985	354115
2046	21997	354112
2047	22003	354033
2048	22014	354027
2049	22025	354023
2050	22036	354016
2051	22047	354011
2052	22059	354008
2053	22070	354003
2054	22081	354002
2055	22093	354009
2056	22105	354022
2057	22117	354025
2058	22128	354026
2059	22140	354031
2060	22151	354034
2061	22155	353915
2062	22168	353940
2063	22181	353951
2064	22194	353977
2065	22196	353827
2066	22207	353831
2067	22219	353840
2068	22232	353857
2069	22243	353861
2070	22255	353868
2071	22267	353869
2072	22278	353870
2073	22291	353889
2074	22295	353775
2075	22308	353800
2076	22321	353819
2077	22333	353835
2078	22340	353762
2079	22352	353770
2080	22364	353781
2081	22377	353803
2082	22389	353820
2083	22397	353762
2084	22409	353764
2085	22421	353778
2086	22432	353770
2087	22443	353765
2088	22455	353772
2089	22457	353632
2090	22460	353493
2091	22464	353375
2092	22475	353369
2093	22487	353378
2094	22490	353238
2095	22501	353241
2096	22505	353126
2097	22518	353146
2098	22522	353035
2099	22535	353063
2100	22547	353072
2101	22552	352958
2102	22564	352972
2103	22576	352976
2104	22587	352980
2105	22599	352982
2106	22610	352986
2107	22622	352981
2108	22633	352981
2109	22644	352982
2110	22656	352981
2111	22668	352988
2112	22680	352999
2113	22692	353008
2114	22704	353012
2115	22715	353014
2116	22726	353012
2117	22738	353015
2118	22749	353016
2119	22752	352880
2120	22765	352896
2121	22776	352894
2122	22788	352898
2123	22800	352907
2124	22811	352907
2125	22822	352907
2126	22834	352906
2127	22845	352904
2128	22857	352909
2129	22869	352916
2130	22881	352921
2131	22893	352938
2132	22909	353005
2133	22951	353485
2134	22963	353493
2135	22975	353497
2136	22987	353498
2137	22999	353512
2138	23011	353513
2139	23022	353515
2140	23033	353510
2141	23045	353513
2142	23058	353546
2143	23065	353468
2144	23077	353476
2145	23081	353362
2146	23084	353228
2147	23095	353231
2148	23099	353119
2149	23111	353124
2150	23116	353016
2151	23127	353018
2152	23140	353036
2153	23152	353052
2154	23164	353050
2155	23175	353050
2156	23187	353060
2157	23199	353065
2158	23211	353068
2159	23222	353066
2160	23229	352995
2161	23240	352996
2162	23253	353013
2163	23267	353051
2164	23282	353111
2165	23287	353017
2166	23304	353099
2167	23320	353165
2168	23335	353216
2169	23352	353301
2170	23367	353359
2171	23382	353402
2172	23395	353432
2173	23408	353458
2174	23416	353400
2175	23429	353430
2176	23443	353457
2177	23456	353491
2178	23470	353521
2179	23483	353542
2180	23495	353553
2181	23508	353571
2182	23520	353579
2183	23532	353589
2184	23546	353626
2185	23560	353662
2186	23573	353690
2187	23581	353638
2188	23596	353685
2189	23609	353712
2190	23622	353729
2191	23635	353760
2192	23651	353822
2193	23667	353891
2194	23681	353927
2195	23694	353944
2196	23707	353972
2197	23720	353995
2198	23733	354018
2199	23746	354039
2200	23760	354082
2201	23773	354095
2202	23776	353966
2203	23789	353988
2204	23802	354016
2205	23815	354041
2206	23829	354070
2207	23834	353972
2208	23848	354006
2209	23861	354032
2210	23873	354044
2211	23885	354056
2212	23900	354098
2213	23912	354114
2214	23926	354138
2215	24097	356509
2216	24109	356509
2217	24121	356514
2218	24133	356515
2219	24144	356512
2220	24156	356516
2221	24168	356518
2222	24180	356521
2223	24186	356447
2224	24189	356315
2225	24201	356318
2226	24212	356317
2227	24223	356306
2228	24230	356232
2229	24241	356234
2230	24253	356236
2231	24265	356244
2232	24278	356260
2233	24291	356282
2234	24306	356326
2235	24318	356335
2236	24330	356343
2237	24341	356338
2238	24353	356337
2239	24365	356346
2240	24379	356375
2241	24391	356379
2242	24402	356376
2243	24414	356384
2244	24426	356387
2245	24438	356395
2246	24450	356394
2247	24461	356388
2248	24465	356281
2249	24469	356172
2250	24482	356184
2251	24494	356198
2252	24507	356208
2253	24518	356209
2254	24530	356204
2255	24541	356206
2256	24554	356217
2257	24561	356154
2258	24574	356167
2259	24585	356169
2260	24592	356097
2261	24604	356097
2262	24615	356099
2263	24628	356108
2264	24640	356111
2265	24651	356115
2266	24664	356130
2267	24676	356140
2268	24689	356155
2269	24701	356165
2270	24708	356093
2271	24710	355952
2272	24722	355955
2273	24734	355959
2274	24745	355958
2275	24747	355818
2276	24758	355813
2277	24769	355804
2278	24781	355797
2279	24792	355793
2280	24803	355783
2281	24815	355783
2282	24826	355774
2283	24837	355772
2284	24842	355670
2285	24854	355676
2286	24856	355548
2287	24868	355547
2288	24879	355545
2289	24892	355559
2290	24903	355557
2291	24905	355419
2292	24917	355425
2293	24930	355439
2294	24942	355445
2295	24953	355437
2296	24964	355432
2297	24976	355433
2298	24987	355426
2299	24999	355424
2300	25010	355420
2301	25021	355416
2302	25033	355421
2303	25045	355423
2304	25056	355417
2305	25068	355420
2306	25080	355425
2307	25093	355440
2308	25105	355446
2309	25116	355438
2310	25127	355432
2311	25139	355426
2312	25150	355421
2313	25161	355415
2314	25165	355308
2315	25178	355327
2316	25190	355325
2317	25203	355343
2318	25216	355362
2319	25229	355382
2320	25241	355392
2321	25253	355400
2322	25266	355415
2323	25278	355420
2324	25289	355417
2325	25301	355418
2326	25313	355416
2327	25323	355403
2328	25335	355398
2329	25346	355393
2330	25358	355395
2331	25369	355392
2332	25381	355390
2333	25392	355389
2334	25405	355410
2335	25413	355347
2336	25425	355359
2337	25437	355361
2338	25450	355375
2339	25462	355386
2340	25474	355393
2341	25477	355266
2342	25489	355271
2343	25500	355270
2344	25512	355269
2345	25524	355273
2346	25537	355288
2347	25539	355162
2348	25553	355187
2349	25567	355224
2350	25581	355260
2351	25594	355281
2352	25606	355278
2353	25617	355272
2354	25629	355275
2355	25641	355276
2356	25654	355293
2357	25666	355302
2358	25677	355298
2359	25689	355293
2360	25700	355285
2361	25703	355175
2362	25715	355173
2363	25719	355064
2364	25725	354993
2365	25737	354989
2366	25741	354883
2367	25752	354874
2368	25763	354873
2369	25774	354868
2370	25786	354864
2371	25797	354860
2372	25810	354868
2373	25821	354865
2374	25833	354867
2375	25844	354868
2376	25856	354864
2377	25869	354882
2378	25872	354765
2379	25875	354643
2380	25887	354647
2381	25899	354649
2382	25905	354582
2383	25917	354585
2384	25930	354600
2385	25942	354605
2386	25945	354484
2387	25958	354510
2388	25971	354528
2389	25985	354549
2390	25997	354559
2391	26009	354563
2392	26021	354570
2393	26034	354586
2394	26046	354597
2395	26058	354601
2396	26105	355081
2397	26117	355082
2398	26129	355091
2399	26141	355094
2400	26143	354963
2401	26155	354965
2402	26167	354968
2403	26181	355002
2404	26196	355038
2405	26211	355079
2406	26225	355121
2407	26241	355171
2408	26256	355224
2409	26269	355242
2410	26284	355279
2411	26288	355183
2412	26301	355192
2413	26312	355190
2414	26324	355190
2415	26337	355201
2416	26349	355206
2417	26361	355208
2418	26372	355208
2419	26376	355104
2420	26388	355109
2421	26400	355115
2422	26412	355116
2423	26416	355004
2424	26429	355023
2425	26441	355028
2426	26443	354904
2427	26456	354923
2428	26470	354946
2429	26482	354958
2430	26494	354961
2431	26506	354966
2432	26513	354895
2433	26516	354778
2434	26528	354783
2435	26541	354795
2436	26554	354815
2437	26566	354829
2438	26572	354740
2439	26583	354738
2440	26587	354638
2441	26591	354534
2442	26603	354531
2443	26614	354531
2444	26626	354527
2445	26640	354562
2446	26652	354560
2447	26663	354553
2448	26675	354552
2449	26686	354551
2450	26697	354546
2451	26710	354550
2452	26722	354556
2453	26733	354557
2454	26745	354550
2455	26756	354548
2456	26768	354544
2457	26779	354536
2458	26790	354532
2459	26802	354528
2460	26814	354533
2461	26826	354539
2462	26837	354533
2463	26849	354532
2464	26860	354530
2465	26872	354529
2466	26883	354523
2467	26895	354523
2468	26906	354515
2469	26918	354512
2470	26929	354510
2471	26936	354443
2472	26948	354446
2473	26960	354446
2474	26964	354351
2475	26976	354349
2476	26988	354359
2477	27000	354359
2478	27012	354362
2479	27018	354296
2480	27022	354194
2481	27034	354192
2482	27045	354187
2483	27051	354115
2484	27062	354105
2485	27068	354031
2486	27081	354036
2487	27101	354149
2488	27117	354200
2489	27120	354086
2490	27133	354102
2491	27144	354098
2492	27156	354100
2493	27160	354002
2494	27164	353903
2495	27177	353917
2496	27190	353938
2497	27203	353948
2498	27215	353953
2499	27227	353952
2500	27231	353851
2501	27242	353852
2502	27254	353856
2503	27266	353857
2504	27278	353855
2505	27289	353848
2506	27293	353748
2507	27304	353738
2508	27315	353736
2509	27327	353727
2510	27338	353726
2511	27349	353715
2512	27360	353710
2513	27365	353612
2514	27371	353547
2515	27383	353541
2516	27394	353535
2517	27406	353537
2518	27410	353438
2519	27421	353430
2520	27432	353427
2521	27444	353430
2522	27455	353422
2523	27466	353409
2524	27473	353344
2525	27484	353339
2526	27488	353240
2527	27500	353243
2528	27512	353251
2529	27526	353269
2530	27541	353322
2531	27555	353350
2532	27569	353380
2533	27583	353399
2534	27595	353410
2535	27607	353410
2536	27618	353407
2537	27630	353408
2538	27642	353412
2539	27654	353412
2540	27666	353411
2541	27670	353310
2542	27671	353184
2543	27682	353175
2544	27694	353171
2545	27705	353166
2546	27708	353048
2547	27719	353042
2548	27730	353038
2549	27742	353035
2550	27746	352940
2551	27759	352948
2552	27770	352949
2553	27782	352945
2554	27788	352878
2555	27799	352871
2556	27810	352863
2557	27814	352762
2558	27826	352758
2559	27837	352758
2560	27849	352753
2561	27851	352629
2562	27862	352625
2563	27866	352526
2564	27877	352518
2565	27884	352452
2566	27895	352450
2567	27906	352440
2568	27917	352433
2569	27921	352332
2570	27933	352331
2571	27945	352336
2572	27957	352337
2573	27968	352331
2574	27979	352326
2575	27991	352327
2576	28002	352317
2577	28013	352312
2578	28025	352309
2579	28027	352186
2580	28038	352181
2581	28049	352174
2582	28060	352166
2583	28072	352164
2584	28085	352188
2585	28100	352218
2586	28112	352226
2587	28126	352249
2588	28139	352271
2589	28152	352283
2590	28164	352289
2591	28176	352293
2592	28183	352231
2593	28194	352222
2594	28205	352218
2595	28218	352227
2596	28229	352227
2597	28241	352230
2598	28253	352231
2599	28265	352232
2600	28276	352227
2601	28288	352219
2602	28299	352217
2603	28311	352216
2604	28322	352212
2605	28334	352211
2606	28345	352206
2607	28356	352196
2608	28368	352196
2609	28379	352189
2610	28381	352068
2611	28388	352005
2612	28400	352005
2613	28411	352003
2614	28423	352002
2615	28434	351995
2616	28446	351993
2617	28457	351989
2618	28468	351983
