iter	MultiRMSE
5805	165.6836355
5806	165.6824005
5807	165.6571944
5808	165.6356828
5809	165.6332313
5810	165.6207752
5811	165.6062461
5812	165.6040676
5813	165.6021725
5814	165.5943389
5815	165.5908616
5816	165.5671267
5817	165.5624205
5818	165.5415225
5819	165.5343365
5820	165.528255
5821	165.5060152
5822	165.499273
5823	165.4924434
5824	165.4792815
5825	165.4725509
5826	165.4678771
5827	165.467299
5828	165.4665638
5829	165.4650064
5830	165.4611435
5831	165.4513256
5832	165.432148
5833	165.4109231
5834	165.3998864
5835	165.3824515
5836	165.374008
5837	165.3711019
5838	165.3597064
5839	165.3548372
5840	165.3451569
5841	165.3355229
5842	165.3243945
5843	165.3182892
5844	165.3145333
5845	165.2942603
5846	165.2912476
5847	165.2883456
5848	165.2812211
5849	165.2709252
5850	165.2645761
5851	165.2585258
5852	165.2508992
5853	165.226423
5854	165.2076836
5855	165.1990708
5856	165.1930554
5857	165.1873608
5858	165.1855181
5859	165.1770974
5860	165.1674202
5861	165.1626982
5862	165.1513341
5863	165.1415351
5864	165.1359361
5865	165.1254061
5866	165.1061088
5867	165.0990627
5868	165.0922152
5869	165.0851295
5870	165.0655947
5871	165.0654431
5872	165.0616405
5873	165.0574202
5874	165.0466152
5875	165.0266528
5876	165.0249433
5877	165.0184951
5878	164.9953508
5879	164.9822075
5880	164.9787065
5881	164.9729455
5882	164.9669685
5883	164.9660229
5884	164.9610533
5885	164.9549364
5886	164.9523346
5887	164.9498512
5888	164.9413043
5889	164.9347801
5890	164.9278638
5891	164.9256292
5892	164.9039513
5893	164.8845955
5894	164.8786236
5895	164.8769703
5896	164.8681993
5897	164.8610108
5898	164.8489402
5899	164.8405765
5900	164.8345153
5901	164.8278708
5902	164.8210516
5903	164.8177393
5904	164.8111656
5905	164.7963947
5906	164.789501
5907	164.7846096
5908	164.7671589
5909	164.7623883
5910	164.7596535
5911	164.7522376
5912	164.7474918
5913	164.7342296
5914	164.7317048
5915	164.7219122
5916	164.7175993
5917	164.6984666
5918	164.6883291
5919	164.6798486
5920	164.6746885
5921	164.6704941
5922	164.6661516
5923	164.6639307
5924	164.6561988
5925	164.6516979
5926	164.6355696
5927	164.6311996
5928	164.6118482
5929	164.6002836
5930	164.5913236
5931	164.5727976
5932	164.5714111
5933	164.561241
5934	164.5583672
5935	164.5437309
5936	164.538149
5937	164.5217996
5938	164.5141415
5939	164.5087076
5940	164.502281
5941	164.4965227
5942	164.4777276
5943	164.4672529
5944	164.4624022
5945	164.4553218
5946	164.4495252
5947	164.4367365
5948	164.4305786
5949	164.4263065
5950	164.4220609
5951	164.416183
5952	164.3997321
5953	164.3883369
5954	164.3829646
5955	164.3625091
5956	164.342714
5957	164.3395425
5958	164.318787
5959	164.3011934
5960	164.3007481
5961	164.2930725
5962	164.2842555
5963	164.2821249
5964	164.2672579
5965	164.2630735
5966	164.2353664
5967	164.2286148
5968	164.2133197
5969	164.2044946
5970	164.1985472
5971	164.1875634
5972	164.1817129
5973	164.1764574
5974	164.165427
5975	164.1553679
5976	164.1465006
5977	164.1359634
5978	164.1353374
5979	164.1312511
5980	164.1274553
5981	164.1181707
5982	164.1140903
5983	164.1127473
5984	164.098394
5985	164.0955944
5986	164.0770541
5987	164.073535
5988	164.0513253
5989	164.0372217
5990	164.0268337
5991	164.017251
5992	164.0080741
5993	163.9994301
5994	163.9957205
5995	163.9908692
5996	163.9878648
5997	163.9831518
5998	163.973239
5999	163.9676958
6000	163.952228
6001	163.9312096
6002	163.9181291
6003	163.9169294
6004	163.9152069
6005	163.9093933
6006	163.8904765
6007	163.8867923
6008	163.8775243
6009	163.8714119
6010	163.867516
6011	163.866532
6012	163.8628939
6013	163.8589654
6014	163.8535248
6015	163.8467885
6016	163.828065
6017	163.8124465
6018	163.8030978
6019	163.7946656
6020	163.7749335
6021	163.7714965
6022	163.7662042
6023	163.7599297
6024	163.7392091
6025	163.7334711
6026	163.7272597
6027	163.7077775
6028	163.6989739
6029	163.6972911
6030	163.6950737
6031	163.6869939
6032	163.6631694
6033	163.6601932
6034	163.6581109
6035	163.6392367
6036	163.6373995
6037	163.6303197
6038	163.6211531
6039	163.615257
6040	163.5990675
6041	163.5957586
6042	163.5854583
6043	163.5826837
6044	163.5820457
6045	163.574393
6046	163.5633508
6047	163.5563032
6048	163.5505589
6049	163.5417817
6050	163.5248333
6051	163.5243562
6052	163.5121539
6053	163.5004653
6054	163.4993296
6055	163.4919705
6056	163.484762
6057	163.4844176
6058	163.4831623
6059	163.4783242
6060	163.4704057
6061	163.4596417
6062	163.4418251
6063	163.4384937
6064	163.4345361
6065	163.4286814
6066	163.4253887
6067	163.4166111
6068	163.4110652
6069	163.4036381
6070	163.3835414
6071	163.3604425
6072	163.355876
6073	163.3403189
6074	163.3322171
6075	163.3122966
6076	163.2976313
6077	163.2816022
6078	163.2759589
6079	163.261756
6080	163.2583172
6081	163.2494583
6082	163.2340373
6083	163.2263263
6084	163.2187682
6085	163.2108669
6086	163.1956468
6087	163.1931979
6088	163.190753
6089	163.177678
6090	163.1575845
6091	163.1509262
6092	163.1357314
6093	163.1165295
6094	163.1125842
6095	163.096016
6096	163.0855091
6097	163.0816351
6098	163.0732668
6099	163.0681843
6100	163.0589036
6101	163.0530132
6102	163.0498589
6103	163.0425491
6104	163.0410719
6105	163.0409359
6106	163.0325733
6107	163.02598
6108	163.0220513
6109	163.0110626
6110	163.0038677
6111	162.9983587
6112	162.9826221
6113	162.9825474
6114	162.9748672
6115	162.9645668
6116	162.9587736
6117	162.9562851
6118	162.9383949
6119	162.9168027
6120	162.9017159
6121	162.8988996
6122	162.8764213
6123	162.8618649
6124	162.8608946
6125	162.8525255
6126	162.8441943
6127	162.8392525
6128	162.8329912
6129	162.8297424
6130	162.8209131
6131	162.8181449
6132	162.8120849
6133	162.8010799
6134	162.7976414
6135	162.7873915
6136	162.7705183
6137	162.7656625
6138	162.7507603
6139	162.749155
6140	162.7362298
6141	162.7274065
6142	162.7136427
6143	162.7078256
6144	162.7047558
6145	162.7037422
6146	162.7004581
6147	162.6815214
6148	162.6736396
6149	162.6674678
6150	162.6582773
6151	162.6362258
6152	162.6310335
6153	162.6297178
6154	162.6249796
6155	162.6204513
6156	162.6046393
6157	162.6003391
6158	162.5914006
6159	162.5898711
6160	162.5867954
6161	162.5786559
6162	162.5561664
6163	162.5468232
6164	162.5357321
6165	162.5299989
6166	162.5080813
6167	162.50637
6168	162.5032663
6169	162.4982128
6170	162.4912819
6171	162.4695156
6172	162.4499009
6173	162.4378293
6174	162.4309917
6175	162.4272577
6176	162.4259925
6177	162.4069876
6178	162.3955365
6179	162.3900616
6180	162.3720637
6181	162.3670237
6182	162.3527925
6183	162.3525832
6184	162.3433011
6185	162.3254299
6186	162.3205016
6187	162.3020935
6188	162.2863572
6189	162.2843429
6190	162.2816434
6191	162.2765672
6192	162.2684753
6193	162.2631354
6194	162.2422021
6195	162.2325659
6196	162.2320865
6197	162.2195228
6198	162.2113597
6199	162.19257
6200	162.1885693
6201	162.1827134
6202	162.175083
6203	162.1683021
6204	162.1607961
6205	162.1593461
6206	162.1498304
6207	162.1386177
6208	162.1296745
6209	162.1249925
6210	162.1206161
6211	162.1194723
6212	162.111727
6213	162.1059372
6214	162.1022392
6215	162.0943353
6216	162.0802693
6217	162.0633932
6218	162.0542911
6219	162.0538247
6220	162.0386978
6221	162.0306678
6222	162.0233895
6223	162.0197855
6224	162.016954
6225	162.0146117
6226	162.0075429
6227	162.0075049
6228	161.9904247
6229	161.9803408
6230	161.9726393
6231	161.9644359
6232	161.9539505
6233	161.9362624
6234	161.9248336
6235	161.908308
6236	161.8823906
6237	161.8706296
6238	161.8609967
6239	161.8381084
6240	161.8340676
6241	161.8272925
6242	161.8231651
6243	161.8172291
6244	161.8110018
6245	161.7904646
6246	161.7844551
6247	161.7754973
6248	161.7722686
6249	161.7576479
6250	161.7523469
6251	161.748187
6252	161.728372
6253	161.7247888
6254	161.7178984
6255	161.711659
6256	161.7050079
6257	161.6808354
6258	161.674285
6259	161.6723547
6260	161.6679224
6261	161.6538691
6262	161.6485377
6263	161.6371756
6264	161.6370446
6265	161.6283141
6266	161.6236829
6267	161.615065
6268	161.6061528
6269	161.5867492
6270	161.575717
6271	161.5708701
6272	161.5647151
6273	161.5620674
6274	161.5537925
6275	161.5480963
6276	161.546658
6277	161.5395786
6278	161.5286158
6279	161.5263284
6280	161.5254669
6281	161.5071407
6282	161.5024384
6283	161.4975782
6284	161.4798918
6285	161.4751582
6286	161.4665945
6287	161.4655761
6288	161.4578884
6289	161.4358005
6290	161.4311878
6291	161.4253987
6292	161.4158359
6293	161.3997154
6294	161.3857081
6295	161.3839212
6296	161.3760833
6297	161.3548608
6298	161.3482664
6299	161.3436973
6300	161.3342083
6301	161.3327867
6302	161.3282353
6303	161.3140453
6304	161.313097
6305	161.3073986
6306	161.2946116
6307	161.293474
6308	161.2862058
6309	161.2844339
6310	161.2615506
6311	161.2442777
6312	161.2312649
6313	161.230439
6314	161.2288994
6315	161.2248694
6316	161.2074827
6317	161.1990551
6318	161.1841263
6319	161.1815116
6320	161.1739652
6321	161.1720505
6322	161.1704543
6323	161.1669822
6324	161.1624387
6325	161.1380555
6326	161.1304116
6327	161.1271679
6328	161.1141713
6329	161.1107664
6330	161.1064313
6331	161.106068
6332	161.0986221
6333	161.0953305
6334	161.0909226
6335	161.084347
6336	161.0695272
6337	161.0631246
6338	161.053709
6339	161.0480628
6340	161.0438516
6341	161.0377072
6342	161.0289914
6343	161.0217229
6344	161.0147299
6345	161.0090656
6346	161.0057126
6347	161.0048213
6348	161.0017428
6349	160.9797525
6350	160.9752298
6351	160.9588101
6352	160.9505309
6353	160.9325415
6354	160.9188511
6355	160.9121791
6356	160.9104676
6357	160.9065493
6358	160.9049676
6359	160.8963297
6360	160.890839
6361	160.8783308
6362	160.8735774
6363	160.86988
6364	160.8611299
6365	160.8518241
6366	160.8509933
6367	160.8475781
6368	160.8307668
6369	160.8233409
6370	160.8204498
6371	160.8144945
6372	160.8021398
6373	160.7931124
6374	160.7869258
6375	160.7715075
6376	160.7504368
6377	160.7452338
6378	160.7390896
6379	160.7294425
6380	160.7121414
6381	160.7039698
6382	160.693907
6383	160.688058
6384	160.683854
6385	160.6788653
6386	160.6727608
6387	160.6655809
6388	160.6444896
6389	160.6408937
6390	160.6358031
6391	160.6296499
6392	160.6208349
6393	160.6166619
6394	160.6088489
6395	160.5991934
6396	160.5971178
6397	160.5892324
6398	160.5874354
6399	160.5754853
6400	160.5549187
6401	160.5521144
6402	160.5400009
6403	160.5277736
6404	160.5190016
6405	160.513086
6406	160.5057895
6407	160.5016683
6408	160.4979957
6409	160.4900684
6410	160.4840332
6411	160.4806178
6412	160.4765274
6413	160.4758316
6414	160.4577818
6415	160.4377488
6416	160.431319
6417	160.4250097
6418	160.4089098
6419	160.4040837
6420	160.3964402
6421	160.3789447
6422	160.3599928
6423	160.3547538
6424	160.3536895
6425	160.3473313
6426	160.342615
6427	160.3344346
6428	160.3324564
6429	160.3182412
6430	160.3117628
6431	160.2969553
6432	160.2912119
6433	160.2832923
6434	160.2768667
6435	160.2620205
6436	160.2596346
6437	160.2543177
6438	160.2419173
6439	160.2384223
6440	160.2218032
6441	160.2199895
6442	160.2174151
6443	160.204125
6444	160.1966158
6445	160.1851773
6446	160.1849349
6447	160.1753726
6448	160.1734999
6449	160.1694196
6450	160.1578332
6451	160.15207
6452	160.1446133
6453	160.1413334
6454	160.133213
6455	160.1208468
6456	160.1143319
6457	160.1140901
6458	160.1053009
6459	160.1010516
6460	160.1001223
6461	160.0917134
6462	160.0816923
6463	160.0764942
6464	160.0706401
6465	160.0701062
6466	160.0666759
6467	160.0617554
6468	160.0513515
6469	160.0461207
6470	160.0452188
6471	160.0410697
6472	160.0345481
6473	160.0272329
6474	160.0216168
6475	160.0119425
6476	160.0023492
6477	159.99057
6478	159.9753295
6479	159.9647902
6480	159.9594409
6481	159.9528488
6482	159.946451
6483	159.9446202
6484	159.9336258
6485	159.9285727
6486	159.9203549
6487	159.9156802
6488	159.9094617
6489	159.9034722
6490	159.8957391
6491	159.8762554
6492	159.8597597
6493	159.8473884
6494	159.8437884
6495	159.8364281
6496	159.8270123
6497	159.8251852
6498	159.822476
6499	159.818117
6500	159.8151134
6501	159.8070143
6502	159.8003955
6503	159.7989618
6504	159.7901024
6505	159.7891626
6506	159.7724906
6507	159.7677377
6508	159.7580395
6509	159.7544996
6510	159.7461356
6511	159.7401283
6512	159.724115
6513	159.714448
6514	159.7045198
6515	159.7023855
6516	159.6976333
6517	159.6911338
6518	159.6867774
6519	159.6636701
6520	159.6579234
6521	159.6551432
6522	159.639279
6523	159.6272959
6524	159.6231093
6525	159.6171844
6526	159.6105944
6527	159.603126
6528	159.5924627
6529	159.5858599
6530	159.5842288
6531	159.5785314
6532	159.5638738
6533	159.5613409
6534	159.5567316
6535	159.5533252
6536	159.5478266
6537	159.5306068
6538	159.5092749
6539	159.5014869
6540	159.4936511
6541	159.4815216
6542	159.4776839
6543	159.4741184
6544	159.4729508
6545	159.4632953
6546	159.456062
6547	159.4442344
6548	159.438843
6549	159.4196811
6550	159.4108316
6551	159.407679
6552	159.4020372
6553	159.3911309
6554	159.3754337
6555	159.3578291
6556	159.345735
6557	159.3401827
6558	159.3326628
6559	159.3317192
6560	159.3315481
6561	159.3245724
6562	159.3231014
6563	159.3051227
6564	159.3007875
6565	159.296409
6566	159.2963624
6567	159.295147
6568	159.293362
6569	159.2804819
6570	159.2785352
6571	159.2759836
6572	159.2696449
6573	159.2633268
6574	159.2584588
6575	159.2492587
6576	159.2464328
6577	159.2408492
6578	159.2376686
6579	159.2351283
6580	159.2215469
6581	159.2212206
6582	159.2149497
6583	159.2134722
6584	159.2131992
6585	159.2086385
6586	159.2033104
6587	159.2017126
6588	159.1856011
6589	159.1720794
6590	159.1627326
6591	159.1587299
6592	159.1543683
6593	159.1502059
6594	159.1410318
6595	159.1310792
6596	159.1308376
6597	159.1146706
6598	159.0980232
6599	159.0960576
6600	159.0900046
6601	159.0748912
6602	159.0667921
6603	159.0651768
6604	159.0487019
6605	159.0427997
6606	159.0383848
6607	159.0290526
6608	159.0263282
6609	159.0205764
6610	159.0127702
6611	158.9989573
6612	158.9894234
6613	158.9793535
6614	158.9638229
6615	158.9548924
6616	158.9542304
6617	158.9496475
6618	158.9309512
6619	158.9253218
6620	158.9107763
6621	158.9045715
6622	158.8988873
6623	158.8926904
6624	158.8841176
6625	158.8809847
6626	158.8712721
6627	158.8650968
6628	158.861905
6629	158.8583847
6630	158.8537405
6631	158.8495119
6632	158.8379245
6633	158.8377025
6634	158.8188101
6635	158.8093652
6636	158.8032957
6637	158.7874989
6638	158.7784858
6639	158.7742578
6640	158.7587991
6641	158.7557867
6642	158.7518898
6643	158.7468176
6644	158.7321834
6645	158.7167213
6646	158.7100881
6647	158.708056
6648	158.6924923
6649	158.6858599
6650	158.682139
6651	158.6734559
6652	158.6734153
6653	158.6725499
6654	158.6671398
6655	158.6598443
6656	158.6551153
6657	158.6446927
6658	158.6420046
6659	158.6360606
6660	158.6308614
6661	158.6154793
6662	158.5993716
6663	158.594664
6664	158.57736
6665	158.5737365
6666	158.5617588
6667	158.559492
6668	158.5594037
6669	158.5575192
6670	158.5528037
6671	158.5451108
6672	158.5403698
6673	158.5342514
6674	158.5236298
6675	158.5207923
6676	158.5167216
6677	158.5109319
6678	158.497968
6679	158.4865466
6680	158.476205
6681	158.4730495
6682	158.4585249
6683	158.4416199
6684	158.4274499
6685	158.4196118
6686	158.4141499
6687	158.4000561
6688	158.3971293
6689	158.3896349
6690	158.3866586
6691	158.3771062
6692	158.3743503
6693	158.3719628
6694	158.3666623
6695	158.3620016
6696	158.3515549
6697	158.3308866
6698	158.3259765
6699	158.3233476
6700	158.3201749
6701	158.3139221
6702	158.3000132
6703	158.2836523
6704	158.2763914
6705	158.2699291
6706	158.2659055
6707	158.260179
6708	158.2445289
6709	158.23703
6710	158.2326331
6711	158.2193794
6712	158.2102277
6713	158.2055178
6714	158.2003615
6715	158.1928562
6716	158.1879112
6717	158.1831137
6718	158.1711751
6719	158.1696369
6720	158.1661378
6721	158.1511041
6722	158.1466934
6723	158.1415057
6724	158.1390288
6725	158.1234901
6726	158.1067607
6727	158.0994559
6728	158.097089
6729	158.0953094
6730	158.0788293
6731	158.0751563
6732	158.0661967
6733	158.0609903
6734	158.0609444
6735	158.0574192
6736	158.0543539
6737	158.0465039
6738	158.0359744
6739	158.0288847
6740	158.0214442
6741	158.0182619
6742	158.0155568
6743	158.0058404
6744	158.0000887
6745	157.9870936
6746	157.9841689
6747	157.9689439
6748	157.9667168
6749	157.9571273
6750	157.9557073
6751	157.939098
6752	157.9340574
6753	157.9238103
6754	157.9064614
6755	157.9055906
6756	157.8970152
6757	157.8912002
6758	157.8891654
6759	157.8680556
6760	157.856306
6761	157.8524433
6762	157.849037
6763	157.8418144
6764	157.8398622
6765	157.8397094
6766	157.8242588
6767	157.8087149
6768	157.794887
6769	157.7819561
6770	157.7703047
6771	157.7550862
6772	157.742111
6773	157.7284553
6774	157.7262908
6775	157.7254955
6776	157.7212433
6777	157.7162119
6778	157.7107594
6779	157.6968495
6780	157.692312
6781	157.6922742
6782	157.6821674
6783	157.6665202
6784	157.6597184
6785	157.6503387
6786	157.6475722
6787	157.6325085
6788	157.6270579
6789	157.6236763
6790	157.6193056
6791	157.612039
6792	157.6102678
6793	157.5940849
6794	157.5725687
6795	157.5650079
6796	157.5614927
6797	157.5552216
6798	157.5415745
6799	157.5380097
6800	157.5212379
6801	157.517386
6802	157.5155077
6803	157.5063519
6804	157.5053812
6805	157.5042722
6806	157.4978201
6807	157.4931316
6808	157.4918298
6809	157.4877634
6810	157.4849872
6811	157.4803349
6812	157.4759956
6813	157.4621922
6814	157.4525161
6815	157.4337545
6816	157.4326486
6817	157.4259989
6818	157.4208808
6819	157.4078691
6820	157.3889268
6821	157.3845464
6822	157.3805397
6823	157.3662709
6824	157.3587565
6825	157.352609
6826	157.3376554
6827	157.3340585
6828	157.3330087
6829	157.3232501
6830	157.3187973
6831	157.3038334
6832	157.3021605
6833	157.3021446
6834	157.2873099
6835	157.2871039
6836	157.2796803
6837	157.2743318
6838	157.2683325
6839	157.2651342
6840	157.2598917
6841	157.2433627
6842	157.2405447
6843	157.2241569
6844	157.2189773
6845	157.2161781
6846	157.2142627
6847	157.2104059
6848	157.2062996
6849	157.1922355
6850	157.180052
6851	157.176091
6852	157.1636016
6853	157.1516109
6854	157.1348207
6855	157.1298076
6856	157.1121179
6857	157.1091446
6858	157.1040173
6859	157.0919242
6860	157.0916814
6861	157.0830631
6862	157.0761319
6863	157.0740125
6864	157.0592016
6865	157.0544071
6866	157.0499615
6867	157.0434414
6868	157.0256568
6869	157.0152055
6870	157.0113024
6871	157.0071875
6872	157.0020591
6873	156.9939319
6874	156.9880481
6875	156.9756013
6876	156.9704443
6877	156.9588145
6878	156.9496623
6879	156.946748
6880	156.9415913
6881	156.9380248
6882	156.9333005
6883	156.9254243
6884	156.9164845
6885	156.8964302
6886	156.8878015
6887	156.8816871
6888	156.8660885
6889	156.8609913
6890	156.8536061
6891	156.8453335
6892	156.84013
6893	156.8352977
6894	156.8308358
6895	156.8171875
6896	156.8117973
6897	156.8009416
