iter	Passed	Remaining
12661	271074	478222
12662	271085	478183
12663	271097	478144
12664	271109	478107
12665	271121	478068
12666	271133	478031
12667	271145	477994
12668	271158	477956
12669	271170	477918
12670	271184	477885
12671	271196	477846
12672	271208	477808
12673	271220	477770
12674	271231	477731
12675	271244	477694
12676	271256	477657
12677	271268	477619
12678	271280	477580
12679	271291	477541
12680	271303	477503
12681	271317	477469
12682	271364	477492
12683	271745	478103
12684	272043	478568
12685	272347	479044
12686	272361	479009
12687	272373	478972
12688	272385	478933
12689	272396	478894
12690	272408	478855
12691	272419	478816
12692	272432	478779
12693	272444	478741
12694	272455	478702
12695	272467	478663
12696	272479	478624
12697	272490	478586
12698	272503	478549
12699	272515	478511
12700	272527	478473
12701	272539	478435
12702	272552	478398
12703	272564	478361
12704	272576	478323
12705	272588	478284
12706	272599	478245
12707	272620	478222
12708	272631	478183
12709	272649	478155
12710	272661	478117
12711	272673	478079
12712	272685	478040
12713	272696	478001
12714	272708	477963
12715	272720	477925
12716	272732	477886
12717	272744	477849
12718	272755	477810
12719	272767	477771
12720	272779	477734
12721	272793	477699
12722	272805	477660
12723	272816	477622
12724	272828	477583
12725	272840	477545
12726	272852	477507
12727	272864	477469
12728	272877	477433
12729	272890	477397
12730	272905	477364
12731	272919	477330
12732	272933	477296
12733	272947	477261
12734	272960	477225
12735	272973	477188
12736	272986	477153
12737	273005	477126
12738	273019	477092
12739	273034	477059
12740	273048	477025
12741	273062	476992
12742	273076	476957
12743	273090	476921
12744	273103	476886
12745	273119	476854
12746	273131	476818
12747	273143	476780
12748	273155	476742
12749	273171	476710
12750	273184	476675
12751	273197	476639
12752	273209	476601
12753	273222	476564
12754	273235	476528
12755	273247	476491
12756	273260	476454
12757	273272	476416
12758	273283	476377
12759	273295	476339
12760	273307	476302
12761	273320	476265
12762	273626	476740
12763	274021	477369
12764	274405	477978
12765	274444	477989
12766	274464	477963
12767	274476	477926
12768	274488	477888
12769	274501	477851
12770	274512	477811
12771	274524	477773
12772	274535	477733
12773	274547	477696
12774	274559	477658
12775	274571	477620
12776	274583	477582
12777	274595	477544
12778	274607	477507
12779	274620	477469
12780	274632	477431
12781	274644	477393
12782	274655	477355
12783	274668	477318
12784	274679	477278
12785	274691	477241
12786	274704	477204
12787	274716	477166
12788	274729	477130
12789	274741	477092
12790	274753	477054
12791	274766	477017
12792	274778	476979
12793	274790	476941
12794	274802	476903
12795	274814	476866
12796	274828	476831
12797	274840	476793
12798	274852	476755
12799	274865	476719
12800	274878	476683
12801	274891	476647
12802	274903	476609
12803	274915	476571
12804	274928	476535
12805	274941	476498
12806	274953	476461
12807	274967	476426
12808	274980	476390
12809	274993	476354
12810	275009	476324
12811	275023	476289
12812	275035	476251
12813	275047	476213
12814	275059	476176
12815	275071	476138
12816	275084	476101
12817	275097	476065
12818	275109	476028
12819	275122	475991
12820	275134	475954
12821	275147	475918
12822	275160	475881
12823	275173	475845
12824	275185	475808
12825	275197	475770
12826	275209	475733
12827	275222	475696
12828	275234	475659
12829	275246	475620
12830	275258	475582
12831	275270	475544
12832	275282	475506
12833	275293	475468
12834	275305	475430
12835	275317	475393
12836	275330	475355
12837	275342	475319
12838	275355	475282
12839	275368	475247
12840	275381	475210
12841	275393	475173
12842	275406	475137
12843	275815	475783
12844	276037	476108
12845	276359	476604
12846	276393	476605
12847	276408	476572
12848	276420	476534
12849	276433	476497
12850	276446	476461
12851	276459	476425
12852	276472	476389
12853	276484	476351
12854	276495	476312
12855	276508	476275
12856	276520	476238
12857	276532	476200
12858	276545	476163
12859	276557	476125
12860	276569	476088
12861	276581	476050
12862	276593	476013
12863	276606	475976
12864	276618	475938
12865	276629	475898
12866	276640	475859
12867	276652	475821
12868	276665	475785
12869	276679	475751
12870	276691	475713
12871	276703	475675
12872	276716	475638
12873	276727	475600
12874	276741	475565
12875	276754	475529
12876	276765	475490
12877	276777	475452
12878	276789	475414
12879	276801	475376
12880	276813	475339
12881	276826	475301
12882	276837	475263
12883	276849	475225
12884	276861	475187
12885	276872	475148
12886	276884	475110
12887	276896	475073
12888	276910	475038
12889	276922	475001
12890	276935	474964
12891	276947	474927
12892	276961	474892
12893	276975	474858
12894	276989	474823
12895	277003	474790
12896	277017	474755
12897	277030	474719
12898	277042	474681
12899	277053	474642
12900	277065	474604
12901	277077	474567
12902	277089	474529
12903	277101	474490
12904	277113	474453
12905	277125	474416
12906	277137	474378
12907	277150	474341
12908	277178	474331
12909	277190	474293
12910	277201	474254
12911	277213	474216
12912	277225	474179
12913	277236	474140
12914	277247	474101
12915	277259	474063
12916	277271	474024
12917	277282	473985
12918	277293	473946
12919	277304	473907
12920	277316	473868
12921	277327	473831
12922	277340	473794
12923	277352	473756
12924	277364	473718
12925	277409	473738
12926	277921	474553
12927	278446	475392
12928	278712	475788
12929	278724	475750
12930	278735	475711
12931	278747	475672
12932	278759	475635
12933	278771	475596
12934	278783	475558
12935	278798	475525
12936	278810	475488
12937	278821	475449
12938	278833	475410
12939	278845	475373
12940	278857	475336
12941	278869	475297
12942	278881	475259
12943	278892	475220
12944	278905	475183
12945	278916	475144
12946	278927	475105
12947	278939	475067
12948	278951	475029
12949	278963	474991
12950	278975	474954
12951	278987	474916
12952	278998	474877
12953	279010	474838
12954	279021	474799
12955	279033	474761
12956	279044	474722
12957	279056	474684
12958	279068	474646
12959	279080	474608
12960	279091	474569
12961	279103	474531
12962	279114	474493
12963	279126	474455
12964	279138	474416
12965	279150	474379
12966	279162	474342
12967	279174	474304
12968	279187	474268
12969	279199	474230
12970	279212	474193
12971	279225	474157
12972	279237	474120
12973	279249	474083
12974	279263	474047
12975	279275	474010
12976	279288	473974
12977	279301	473938
12978	279314	473902
12979	279326	473864
12980	279338	473827
12981	279350	473790
12982	279362	473752
12983	279375	473715
12984	279386	473677
12985	279398	473639
12986	279411	473602
12987	279423	473565
12988	279435	473527
12989	279448	473491
12990	279459	473453
12991	279472	473416
12992	279484	473378
12993	279496	473340
12994	279508	473303
12995	279520	473265
12996	279532	473227
12997	279543	473189
12998	279555	473151
12999	279566	473112
13000	279577	473073
13001	279589	473035
13002	279601	472997
13003	279612	472958
13004	279624	472920
13005	279635	472882
13006	279647	472843
13007	279658	472805
13008	279669	472766
13009	279681	472728
13010	279762	472806
13011	280170	473439
13012	280477	473899
13013	280511	473899
13014	280525	473864
13015	280537	473828
13016	280549	473789
13017	280566	473759
13018	280577	473721
13019	280589	473683
13020	280600	473644
13021	280612	473606
13022	280625	473569
13023	280637	473532
13024	280650	473496
13025	280663	473460
13026	280676	473424
13027	280689	473388
13028	280702	473353
13029	280715	473316
13030	280726	473278
13031	280738	473240
13032	280750	473202
13033	280762	473165
13034	280774	473127
13035	280786	473089
13036	280799	473052
13037	280811	473015
13038	280823	472978
13039	280834	472939
13040	280846	472902
13041	280859	472865
13042	280871	472828
13043	280883	472790
13044	280895	472752
13045	280907	472715
13046	280919	472677
13047	280931	472640
13048	280943	472602
13049	280955	472564
13050	280966	472526
13051	280979	472489
13052	280992	472454
13053	281006	472419
13054	281019	472383
13055	281032	472347
13056	281044	472310
13057	281058	472275
13058	281073	472243
13059	281086	472207
13060	281098	472171
13061	281111	472135
13062	281124	472098
13063	281137	472063
13064	281150	472026
13065	281162	471989
13066	281175	471954
13067	281189	471919
13068	281203	471885
13069	281216	471849
13070	281228	471812
13071	281241	471777
13072	281254	471739
13073	281266	471703
13074	281278	471665
13075	281291	471630
13076	281305	471595
13077	281317	471559
13078	281330	471522
13079	281343	471487
13080	281356	471450
13081	281369	471414
13082	281381	471377
13083	281399	471350
13084	281411	471313
13085	281423	471275
13086	281435	471237
13087	281447	471200
13088	281459	471163
13089	281471	471126
13090	281483	471089
13091	281566	471169
13092	282030	471888
13093	282328	472330
13094	282380	472358
13095	282394	472325
13096	282406	472288
13097	282419	472251
13098	282431	472214
13099	282443	472176
13100	282455	472138
13101	282467	472100
13102	282479	472064
13103	282494	472030
13104	282506	471993
13105	282519	471957
13106	282531	471919
13107	282544	471884
13108	282558	471851
13109	282572	471815
13110	282585	471780
13111	282599	471746
13112	282614	471713
13113	282627	471678
13114	282641	471643
13115	282654	471607
13116	282667	471572
13117	282682	471539
13118	282694	471501
13119	282705	471463
13120	282718	471426
13121	282730	471389
13122	282743	471353
13123	282755	471317
13124	282767	471279
13125	282780	471243
13126	282792	471206
13127	282805	471169
13128	282821	471138
13129	282834	471103
13130	282847	471067
13131	282860	471032
13132	282874	470997
13133	282886	470960
13134	282898	470923
13135	282911	470887
13136	282924	470851
13137	282941	470821
13138	282956	470789
13139	282977	470767
13140	282993	470737
13141	283008	470704
13142	283023	470671
13143	283037	470638
13144	283052	470604
13145	283067	470572
13146	283082	470540
13147	283097	470508
13148	283112	470476
13149	283130	470448
13150	283146	470417
13151	283162	470387
13152	283177	470354
13153	283191	470321
13154	283207	470290
13155	283221	470256
13156	283234	470219
13157	283247	470185
13158	283261	470150
13159	283275	470117
13160	283297	470095
13161	283310	470060
13162	283322	470023
13163	283336	469988
13164	283348	469952
13165	283403	469985
13166	283804	470592
13167	284401	471525
13168	284654	471888
13169	284668	471853
13170	284680	471815
13171	284691	471776
13172	284703	471738
13173	284714	471700
13174	284726	471661
13175	284737	471624
13176	284750	471586
13177	284763	471551
13178	284775	471514
13179	284787	471477
13180	284800	471441
13181	284812	471403
13182	284824	471365
13183	284836	471329
13184	284850	471293
13185	284862	471256
13186	284875	471221
13187	284888	471184
13188	284901	471148
13189	284913	471111
13190	284925	471074
13191	284937	471037
13192	284949	470999
13193	284961	470961
13194	284973	470924
13195	284985	470886
13196	284996	470847
13197	285008	470810
13198	285021	470774
13199	285034	470738
13200	285048	470704
13201	285063	470671
13202	285078	470639
13203	285092	470605
13204	285107	470572
13205	285121	470538
13206	285136	470505
13207	285150	470473
13208	285163	470437
13209	285176	470401
13210	285189	470365
13211	285202	470329
13212	285215	470293
13213	285228	470258
13214	285241	470222
13215	285255	470188
13216	285268	470152
13217	285282	470118
13218	285295	470082
13219	285309	470048
13220	285322	470012
13221	285335	469977
13222	285348	469941
13223	285363	469909
13224	285376	469872
13225	285388	469836
13226	285401	469800
13227	285415	469765
13228	285427	469728
13229	285441	469695
13230	285455	469660
13231	285470	469627
13232	285484	469593
13233	285498	469560
13234	285511	469524
13235	285523	469487
13236	285537	469453
13237	285550	469416
13238	285563	469382
13239	285577	469348
13240	285591	469313
13241	285605	469280
13242	285619	469245
13243	285674	469279
13244	286088	469902
13245	286365	470300
13246	286678	470757
13247	286693	470723
13248	286704	470685
13249	286716	470647
13250	286729	470611
13251	286743	470577
13252	286754	470538
13253	286765	470499
13254	286777	470462
13255	286790	470425
13256	286801	470387
13257	286812	470348
13258	286823	470309
13259	286839	470278
13260	286851	470240
13261	286864	470204
13262	286875	470166
13263	286887	470128
13264	286898	470089
13265	286910	470052
13266	286921	470013
13267	286933	469975
13268	286946	469940
13269	286957	469901
13270	286969	469863
13271	286980	469825
13272	286992	469787
13273	287003	469748
13274	287015	469710
13275	287026	469671
13276	287037	469633
13277	287049	469595
13278	287060	469556
13279	287072	469518
13280	287083	469480
13281	287095	469442
13282	287107	469405
13283	287118	469367
13284	287130	469328
13285	287142	469291
13286	287154	469255
13287	287167	469218
13288	287179	469181
13289	287190	469143
13290	287202	469105
13291	287217	469073
13292	287230	469037
13293	287242	469000
13294	287254	468963
13295	287266	468925
13296	287278	468887
13297	287290	468851
13298	287302	468814
13299	287315	468777
13300	287327	468740
13301	287339	468703
13302	287351	468665
13303	287363	468629
13304	287376	468592
13305	287387	468555
13306	287401	468520
13307	287413	468483
13308	287426	468448
13309	287439	468411
13310	287450	468373
13311	287462	468336
13312	287474	468299
13313	287486	468261
13314	287498	468223
13315	287509	468185
13316	287522	468149
13317	287534	468112
13318	287546	468074
13319	287557	468037
13320	287569	467999
13321	287580	467961
13322	287592	467923
13323	287604	467885
13324	287616	467849
13325	287628	467811
13326	287640	467774
13327	287652	467738
13328	287665	467701
13329	288256	468605
13330	288565	469052
13331	288601	469052
13332	288615	469018
13333	288626	468980
13334	288638	468943
13335	288650	468905
13336	288662	468867
13337	288674	468831
13338	288686	468793
13339	288699	468757
13340	288710	468719
13341	288722	468681
13342	288733	468642
13343	288744	468604
13344	288756	468566
13345	288768	468529
13346	288779	468491
13347	288791	468453
13348	288803	468416
13349	288815	468379
13350	288827	468341
13351	288839	468304
13352	288851	468267
13353	288863	468230
13354	288875	468191
13355	288886	468154
13356	288898	468115
